"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2020;"43110";"9000741";"10";"l";"Non";"Non"
2020;"43110";"9100418";"1";"l";"Non";"Non"
2020;"43110";"9600093";"3.33";"l";"Non";"Non"
2020;"43110";"9600390";"20";"l";"Non";"Non"
2020;"43110";"9800344";"0.07";"l";"Non";"Non"
2020;"43120";"2010239";"25";"l";"Non";"Non"
2020;"43120";"2030332";"10";"l";"Oui";"Non"
2020;"43120";"2040192";"10";"l";"Non";"Non"
2020;"43120";"2060088";"235";"l";"Non";"Non"
2020;"43120";"2060098";"3.5";"l";"Non";"Non"
2020;"43120";"2080094";"1.5";"kg";"Non";"Non"
2020;"43120";"2080105";"5";"l";"Non";"Non"
2020;"43120";"2090011";"70";"l";"Non";"Non"
2020;"43120";"2090041";"6.5";"kg";"Non";"Non"
2020;"43120";"2090042";"4.85";"kg";"Non";"Non"
2020;"43120";"2090054";"7";"kg";"Non";"Non"
2020;"43120";"2090093";"60";"l";"Non";"Non"
2020;"43120";"2090101";"10";"l";"Non";"Non"
2020;"43120";"2090113";"10";"l";"Non";"Non"
2020;"43120";"2090153";"28";"kg";"Non";"Non"
2020;"43120";"2100009";"1.7";"kg";"Non";"Non"
2020;"43120";"2100015";"0.06";"kg";"Non";"Non"
2020;"43120";"2100111";"160";"l";"Non";"Non"
2020;"43120";"2100138";"80";"l";"Non";"Non"
2020;"43120";"2110018";"0.95";"l";"Non";"Non"
2020;"43120";"2110102";"1.13";"l";"Non";"Non"
2020;"43120";"2110104";"30";"l";"Non";"Non"
2020;"43120";"2110111";"20";"l";"Non";"Non"
2020;"43120";"2110143";"1";"l";"Non";"Non"
2020;"43120";"2110192";"0.1";"kg";"Non";"Non"
2020;"43120";"2120034";"185";"l";"Non";"Non"
2020;"43120";"2120048";"5";"l";"Non";"Non"
2020;"43120";"2120066";"30";"l";"Non";"Non"
2020;"43120";"2120089";"5";"l";"Non";"Non"
2020;"43120";"2120194";"1.6";"kg";"Non";"Non"
2020;"43120";"2130063";"5";"l";"Non";"Non"
2020;"43120";"2130069";"12";"l";"Non";"Non"
2020;"43120";"2130140";"30";"l";"Non";"Non"
2020;"43120";"2140121";"25";"l";"Oui";"Non"
2020;"43120";"2150012";"3";"l";"Non";"Non"
2020;"43120";"2160693";"11";"l";"Non";"Non"
2020;"43120";"2160920";"50";"l";"Non";"Non"
2020;"43120";"2160936";"28";"l";"Non";"Non"
2020;"43120";"2160959";"25";"l";"Non";"Non"
2020;"43120";"2170381";"20";"l";"Non";"Non"
2020;"43120";"2170752";"0.02";"l";"Non";"Non"
2020;"43120";"8400096";"20";"l";"Non";"Non"
2020;"43120";"8400255";"1.4";"kg";"Non";"Non"
2020;"43120";"8700462";"90";"l";"Non";"Non"
2020;"43120";"9000184";"20";"l";"Non";"Non"
2020;"43120";"9100418";"8";"l";"Non";"Non"
2020;"43120";"9600093";"5";"l";"Non";"Non"
2020;"43120";"9800259";"5";"l";"Non";"Non"
2020;"43120";"9800344";"0.08";"l";"Non";"Non"
2020;"43120";"9900251";"20";"l";"Non";"Non"
2020;"43130";"2000316";"1";"l";"Non";"Non"
2020;"43130";"2010239";"15";"l";"Non";"Non"
2020;"43130";"2020323";"0.35";"l";"Non";"Non"
2020;"43130";"2040192";"20";"l";"Non";"Non"
2020;"43130";"2060088";"270";"l";"Non";"Non"
2020;"43130";"2060098";"5";"l";"Non";"Non"
2020;"43130";"2060127";"0.28";"l";"Non";"Non"
2020;"43130";"2080029";"6";"l";"Non";"Non"
2020;"43130";"2080094";"0.5";"kg";"Non";"Non"
2020;"43130";"2080105";"20";"l";"Non";"Non"
2020;"43130";"2090011";"110";"l";"Non";"Non"
2020;"43130";"2090037";"2";"kg";"Non";"Non"
2020;"43130";"2090041";"3";"kg";"Non";"Non"
2020;"43130";"2090053";"5";"l";"Non";"Non"
2020;"43130";"2090054";"3";"kg";"Non";"Non"
2020;"43130";"2090093";"100";"l";"Non";"Non"
2020;"43130";"2090101";"5";"l";"Non";"Non"
2020;"43130";"2090113";"120";"l";"Non";"Non"
2020;"43130";"2090160";"260";"l";"Non";"Non"
2020;"43130";"2090163";"100";"l";"Non";"Non"
2020;"43130";"2100009";"1.9";"kg";"Non";"Non"
2020;"43130";"2100014";"3.3";"kg";"Non";"Non"
2020;"43130";"2100065";"0.45";"kg";"Non";"Non"
2020;"43130";"2100111";"20";"l";"Non";"Non"
2020;"43130";"2100138";"80";"l";"Non";"Non"
2020;"43130";"2110013";"2";"l";"Non";"Non"
2020;"43130";"2110018";"0.7";"l";"Non";"Non"
2020;"43130";"2110056";"250";"l";"Non";"Non"
2020;"43130";"2110102";"2.40";"l";"Non";"Non"
2020;"43130";"2110104";"89";"l";"Non";"Non"
2020;"43130";"2110111";"10";"l";"Non";"Non"
2020;"43130";"2110143";"2";"l";"Non";"Non"
2020;"43130";"2110152";"2";"l";"Non";"Non"
2020;"43130";"2120034";"120";"l";"Non";"Non"
2020;"43130";"2120048";"9";"l";"Non";"Non"
2020;"43130";"2120089";"20";"l";"Non";"Non"
2020;"43130";"2130140";"20";"l";"Non";"Non"
2020;"43130";"2130249";"5";"l";"Non";"Non"
2020;"43130";"2140093";"60";"l";"Non";"Non"
2020;"43130";"2150012";"7";"l";"Non";"Non"
2020;"43130";"2150051";"15";"l";"Non";"Non"
2020;"43130";"2160484";"0.42";"l";"Non";"Non"
2020;"43130";"2160693";"9";"l";"Non";"Non"
2020;"43130";"2160920";"55";"l";"Non";"Non"
2020;"43130";"2160936";"12";"l";"Non";"Non"
2020;"43130";"2160959";"30";"l";"Non";"Non"
2020;"43130";"2170042";"220";"l";"Non";"Non"
2020;"43130";"2170381";"5";"l";"Non";"Non"
2020;"43130";"2170752";"0.02";"l";"Non";"Non"
2020;"43130";"2180233";"6";"l";"Non";"Non"
2020;"43130";"2180369";"10";"l";"Non";"Non"
2020;"43130";"2190062";"1";"l";"Non";"Non"
2020;"43130";"8400096";"12";"l";"Non";"Non"
2020;"43130";"8400255";"0.8";"kg";"Non";"Non"
2020;"43130";"8400477";"0.6";"kg";"Non";"Non"
2020;"43130";"8400528";"5";"l";"Non";"Non"
2020;"43130";"8600232";"40";"l";"Non";"Non"
2020;"43130";"8600243";"10";"l";"Non";"Non"
2020;"43130";"8700196";"3";"l";"Non";"Non"
2020;"43130";"8700462";"80";"l";"Non";"Non"
2020;"43130";"9000184";"5";"l";"Non";"Non"
2020;"43130";"9100418";"5";"l";"Non";"Non"
2020;"43130";"9500040";"2";"l";"Non";"Non"
2020;"43130";"9800018";"15";"l";"Non";"Non"
2020;"43130";"9800106";"2";"kg";"Non";"Non"
2020;"43130";"9800259";"5";"l";"Non";"Non"
2020;"43130";"9800344";"0.08";"l";"Non";"Non"
2020;"43130";"9800347";"10";"l";"Non";"Non"
2020;"43130";"9800474";"15";"kg";"Non";"Non"
2020;"43130";"9900251";"30";"l";"Non";"Non"
2020;"43140";"2010023";"1";"l";"Non";"Non"
2020;"43140";"2030323";"3";"l";"Non";"Non"
2020;"43140";"2030332";"5";"l";"Oui";"Non"
2020;"43140";"2040192";"10";"l";"Non";"Non"
2020;"43140";"2060084";"1";"kg";"Non";"Non"
2020;"43140";"2060088";"405";"l";"Non";"Non"
2020;"43140";"2060098";"8.1";"l";"Non";"Non"
2020;"43140";"2060131";"5";"l";"Oui";"Non"
2020;"43140";"2070184";"20";"l";"Non";"Non"
2020;"43140";"2080060";"1";"l";"Non";"Non"
2020;"43140";"2080094";"1.5";"kg";"Non";"Non"
2020;"43140";"2090011";"170";"l";"Non";"Non"
2020;"43140";"2090041";"0.5";"kg";"Non";"Non"
2020;"43140";"2090042";"4.4";"kg";"Non";"Non"
2020;"43140";"2090050";"240";"kg";"Non";"Non"
2020;"43140";"2090053";"5";"l";"Non";"Non"
2020;"43140";"2090054";"1";"kg";"Non";"Non"
2020;"43140";"2090057";"0.3";"kg";"Non";"Non"
2020;"43140";"2090093";"140";"l";"Non";"Non"
2020;"43140";"2090113";"130";"l";"Non";"Non"
2020;"43140";"2090153";"2";"kg";"Non";"Non"
2020;"43140";"2090163";"20";"l";"Non";"Non"
2020;"43140";"2100009";"3.9";"kg";"Non";"Non"
2020;"43140";"2100014";"1.5";"kg";"Non";"Non"
2020;"43140";"2100111";"30";"l";"Non";"Non"
2020;"43140";"2100138";"20";"l";"Non";"Non"
2020;"43140";"2110059";"5";"kg";"Non";"Non"
2020;"43140";"2110102";"2.24";"l";"Non";"Non"
2020;"43140";"2110104";"56";"l";"Non";"Non"
2020;"43140";"2110143";"1";"l";"Non";"Non"
2020;"43140";"2120034";"120";"l";"Non";"Non"
2020;"43140";"2120048";"16";"l";"Non";"Non"
2020;"43140";"2120066";"10";"l";"Non";"Non"
2020;"43140";"2120089";"10";"l";"Non";"Non"
2020;"43140";"2120194";"0.1";"kg";"Non";"Non"
2020;"43140";"2130069";"6";"l";"Non";"Non"
2020;"43140";"2130152";"1";"l";"Non";"Non"
2020;"43140";"2140085";"2";"l";"Non";"Non"
2020;"43140";"2150964";"20";"kg";"Non";"Non"
2020;"43140";"2160272";"0.25";"l";"Non";"Non"
2020;"43140";"2160527";"10";"l";"Non";"Non"
2020;"43140";"2160693";"12";"l";"Non";"Non"
2020;"43140";"2160704";"10";"kg";"Non";"Non"
2020;"43140";"2160920";"5";"l";"Non";"Non"
2020;"43140";"2160936";"44";"l";"Non";"Non"
2020;"43140";"2160959";"10";"l";"Non";"Non"
2020;"43140";"2169999";"1";"l";"Non";"Non"
2020;"43140";"2170042";"80";"l";"Non";"Non"
2020;"43140";"2170381";"15";"l";"Non";"Non"
2020;"43140";"2180233";"3";"l";"Non";"Non"
2020;"43140";"7600008";"1";"l";"Non";"Non"
2020;"43140";"8400096";"6";"l";"Non";"Non"
2020;"43140";"8400255";"1.0";"kg";"Non";"Non"
2020;"43140";"8700462";"40";"l";"Non";"Non"
2020;"43140";"8900681";"10";"l";"Non";"Non"
2020;"43140";"9100418";"1";"l";"Non";"Non"
2020;"43140";"9400083";"5";"l";"Non";"Non"
2020;"43140";"9600103";"5";"kg";"Non";"Non"
2020;"43140";"9900251";"10";"l";"Non";"Non"
2020;"43150";"2010019";"15";"l";"Non";"Non"
2020;"43150";"2030323";"11.04";"l";"Non";"Non"
2020;"43150";"2060088";"120";"l";"Non";"Non"
2020;"43150";"2060098";"9";"l";"Non";"Non"
2020;"43150";"2080094";"5.5";"kg";"Non";"Non"
2020;"43150";"2080123";"0.2";"kg";"Non";"Non"
2020;"43150";"2090011";"110";"l";"Non";"Non"
2020;"43150";"2090016";"50";"l";"Non";"Non"
2020;"43150";"2090041";"9.0";"kg";"Non";"Non"
2020;"43150";"2090042";"3";"kg";"Non";"Non"
2020;"43150";"2090054";"3";"kg";"Non";"Non"
2020;"43150";"2090069";"5";"l";"Non";"Non"
2020;"43150";"2090093";"40";"l";"Non";"Non"
2020;"43150";"2090113";"90";"l";"Non";"Non"
2020;"43150";"2090160";"40";"l";"Non";"Non"
2020;"43150";"2090163";"20";"l";"Non";"Non"
2020;"43150";"2090164";"20";"l";"Oui";"Non"
2020;"43150";"2090186";"155";"l";"Non";"Non"
2020;"43150";"2100009";"2.4";"kg";"Non";"Non"
2020;"43150";"2100014";"2.5";"kg";"Non";"Non"
2020;"43150";"2100018";"25";"l";"Non";"Non"
2020;"43150";"2100056";"10";"l";"Non";"Non"
2020;"43150";"2100108";"5";"l";"Non";"Non"
2020;"43150";"2100138";"65";"l";"Non";"Non"
2020;"43150";"2110018";"1.61";"l";"Non";"Non"
2020;"43150";"2110095";"20";"l";"Non";"Non"
2020;"43150";"2110102";"1.38";"l";"Non";"Non"
2020;"43150";"2110104";"100";"l";"Non";"Non"
2020;"43150";"2110111";"20";"l";"Non";"Non"
2020;"43150";"2110152";"3";"l";"Non";"Non"
2020;"43150";"2120034";"540";"l";"Non";"Non"
2020;"43150";"2120048";"8";"l";"Non";"Non"
2020;"43150";"2130140";"10";"l";"Non";"Non"
2020;"43150";"2140093";"20";"l";"Non";"Non"
2020;"43150";"2140207";"1";"l";"Non";"Non"
2020;"43150";"2150019";"10";"l";"Non";"Non"
2020;"43150";"2150084";"5";"l";"Non";"Non"
2020;"43150";"2160936";"14";"l";"Non";"Non"
2020;"43150";"2160959";"20";"l";"Non";"Non"
2020;"43150";"2161101";"27";"l";"Non";"Non"
2020;"43150";"2170381";"5";"l";"Non";"Non"
2020;"43150";"2171054";"5";"l";"Non";"Non"
2020;"43150";"2190686";"31";"l";"Non";"Non"
2020;"43150";"8400096";"1";"l";"Non";"Non"
2020;"43150";"8600243";"140";"l";"Non";"Non"
2020;"43150";"8700462";"260";"l";"Non";"Non"
2020;"43150";"9100418";"18";"l";"Non";"Non"
2020;"43150";"9500040";"10";"l";"Non";"Non"
2020;"43150";"9600093";"5";"l";"Non";"Non"
2020;"43150";"9600103";"5";"kg";"Non";"Non"
2020;"43150";"9600197";"0.3";"kg";"Non";"Non"
2020;"43150";"9800201";"5";"l";"Non";"Non"
2020;"43150";"9800474";"45";"kg";"Non";"Non"
2020;"43150";"9900251";"70";"l";"Non";"Non"
2020;"43160";"2000327";"5";"l";"Non";"Non"
2020;"43160";"2010239";"15";"l";"Non";"Non"
2020;"43160";"2060098";"3";"l";"Non";"Non"
2020;"43160";"2060127";"0.9";"l";"Non";"Non"
2020;"43160";"2080094";"1.5";"kg";"Non";"Non"
2020;"43160";"2080112";"0.04";"l";"Non";"Non"
2020;"43160";"2080125";"0.1";"kg";"Non";"Non"
2020;"43160";"2090016";"10";"l";"Non";"Non"
2020;"43160";"2090041";"3";"kg";"Non";"Non"
2020;"43160";"2090053";"5";"l";"Non";"Non"
2020;"43160";"2090054";"1";"kg";"Non";"Non"
2020;"43160";"2090093";"220";"l";"Non";"Non"
2020;"43160";"2090113";"60";"l";"Non";"Non"
2020;"43160";"2090160";"160";"l";"Non";"Non"
2020;"43160";"2090180";"60";"l";"Non";"Non"
2020;"43160";"2100014";"0.5";"kg";"Non";"Non"
2020;"43160";"2100065";"0.24";"kg";"Non";"Non"
2020;"43160";"2100138";"55";"l";"Non";"Non"
2020;"43160";"2100227";"5";"l";"Non";"Non"
2020;"43160";"2110012";"3";"l";"Non";"Non"
2020;"43160";"2110018";"5.48";"l";"Non";"Non"
2020;"43160";"2110102";"2.31";"l";"Non";"Non"
2020;"43160";"2110104";"58";"l";"Non";"Non"
2020;"43160";"2110143";"4";"l";"Non";"Non"
2020;"43160";"2110167";"1";"l";"Non";"Non"
2020;"43160";"2120034";"160";"l";"Non";"Non"
2020;"43160";"2120048";"4";"l";"Non";"Non"
2020;"43160";"2120066";"40";"l";"Non";"Non"
2020;"43160";"2120075";"20";"l";"Non";"Non"
2020;"43160";"2120194";"0.1";"kg";"Non";"Non"
2020;"43160";"2130068";"4";"l";"Non";"Non"
2020;"43160";"2130091";"5";"l";"Non";"Non"
2020;"43160";"2140093";"40";"l";"Non";"Non"
2020;"43160";"2140110";"20";"l";"Non";"Non"
2020;"43160";"2150483";"20";"kg";"Non";"Non"
2020;"43160";"2160693";"26";"l";"Non";"Non"
2020;"43160";"2160936";"4";"l";"Non";"Non"
2020;"43160";"2160937";"9";"l";"Non";"Non"
2020;"43160";"2160950";"5";"kg";"Non";"Non"
2020;"43160";"2160967";"100";"l";"Non";"Non"
2020;"43160";"8400255";"0.4";"kg";"Non";"Non"
2020;"43160";"8700002";"10";"l";"Non";"Non"
2020;"43160";"8700462";"230";"l";"Non";"Non"
2020;"43160";"9000184";"30";"l";"Non";"Non"
2020;"43160";"9000619";"20";"l";"Non";"Non"
2020;"43160";"9000741";"10";"l";"Non";"Non"
2020;"43160";"9500040";"5";"l";"Non";"Non"
2020;"43160";"9600093";"3.33";"l";"Non";"Non"
2020;"43160";"9600103";"10";"kg";"Non";"Non"
2020;"43160";"9600197";"0.6";"kg";"Non";"Non"
2020;"43160";"9800106";"2";"kg";"Non";"Non"
2020;"43160";"9800336";"1";"l";"Non";"Non"
2020;"43170";"2030323";"0.1";"l";"Non";"Non"
2020;"43170";"2030332";"5";"l";"Oui";"Non"
2020;"43170";"2060098";"17.5";"l";"Non";"Non"
2020;"43170";"2060127";"0.42";"l";"Non";"Non"
2020;"43170";"2090011";"10";"l";"Non";"Non"
2020;"43170";"2090041";"4";"kg";"Non";"Non"
2020;"43170";"2090054";"2";"kg";"Non";"Non"
2020;"43170";"2090093";"180";"l";"Non";"Non"
2020;"43170";"2090113";"60";"l";"Non";"Non"
2020;"43170";"2100009";"1.6";"kg";"Non";"Non"
2020;"43170";"2100014";"5.5";"kg";"Non";"Non"
2020;"43170";"2100015";"1";"kg";"Non";"Non"
2020;"43170";"2100108";"5";"l";"Non";"Non"
2020;"43170";"2100138";"55";"l";"Non";"Non"
2020;"43170";"2110018";"11.85";"l";"Non";"Non"
2020;"43170";"2110102";"0.5";"l";"Non";"Non"
2020;"43170";"2110104";"133";"l";"Non";"Non"
2020;"43170";"2110143";"1";"l";"Non";"Non"
2020;"43170";"2110152";"2";"l";"Non";"Non"
2020;"43170";"2120034";"180";"l";"Non";"Non"
2020;"43170";"2120048";"62";"l";"Non";"Non"
2020;"43170";"2120066";"20";"l";"Non";"Non"
2020;"43170";"2120143";"5";"l";"Non";"Non"
2020;"43170";"2120194";"0.6";"kg";"Non";"Non"
2020;"43170";"2140093";"20";"l";"Non";"Non"
2020;"43170";"2160920";"15";"l";"Non";"Non"
2020;"43170";"2170042";"80";"l";"Non";"Non"
2020;"43170";"2170381";"10";"l";"Non";"Non"
2020;"43170";"8400255";"0.4";"kg";"Non";"Non"
2020;"43170";"8600243";"10";"l";"Non";"Non"
2020;"43170";"9100418";"7";"l";"Non";"Non"
2020;"43170";"9600197";"0.2";"kg";"Non";"Non"
2020;"43190";"2000044";"1";"l";"Non";"Non"
2020;"43190";"2010023";"3";"l";"Non";"Non"
2020;"43190";"2060088";"80";"l";"Non";"Non"
2020;"43190";"2060098";"13.2";"l";"Non";"Non"
2020;"43190";"2060118";"10";"l";"Non";"Non"
2020;"43190";"2060119";"0.06";"kg";"Non";"Non"
2020;"43190";"2080094";"1";"kg";"Non";"Non"
2020;"43190";"2090011";"10";"l";"Non";"Non"
2020;"43190";"2090041";"1.5";"kg";"Non";"Non"
2020;"43190";"2090042";"0.55";"kg";"Non";"Non"
2020;"43190";"2090069";"10";"l";"Non";"Non"
2020;"43190";"2090093";"80";"l";"Non";"Non"
2020;"43190";"2090160";"400";"l";"Non";"Non"
2020;"43190";"2100009";"2.2";"kg";"Non";"Non"
2020;"43190";"2100014";"2.9";"kg";"Non";"Non"
2020;"43190";"2100015";"0.24";"kg";"Non";"Non"
2020;"43190";"2100111";"30";"l";"Non";"Non"
2020;"43190";"2100138";"15";"l";"Non";"Non"
2020;"43190";"2100186";"120";"l";"Non";"Non"
2020;"43190";"2110018";"0.44";"l";"Non";"Non"
2020;"43190";"2110059";"5";"kg";"Non";"Non"
2020;"43190";"2110086";"1";"l";"Non";"Non"
2020;"43190";"2110102";"0.4";"l";"Non";"Non"
2020;"43190";"2110104";"53";"l";"Non";"Non"
2020;"43190";"2110111";"20";"l";"Non";"Non"
2020;"43190";"2110143";"1";"l";"Non";"Non"
2020;"43190";"2110152";"3";"l";"Non";"Non"
2020;"43190";"2120034";"210";"l";"Non";"Non"
2020;"43190";"2120048";"18";"l";"Non";"Non"
2020;"43190";"2120066";"40";"l";"Non";"Non"
2020;"43190";"2120117";"5";"l";"Non";"Non"
2020;"43190";"2120194";"0.6";"kg";"Non";"Non"
2020;"43190";"2130152";"1";"l";"Non";"Non"
2020;"43190";"2140085";"3";"l";"Non";"Non"
2020;"43190";"2150140";"40";"l";"Non";"Non"
2020;"43190";"2150484";"5";"l";"Non";"Non"
2020;"43190";"2160272";"0.5";"l";"Non";"Non"
2020;"43190";"2160527";"10";"l";"Non";"Non"
2020;"43190";"2160693";"6";"l";"Non";"Non"
2020;"43190";"2160704";"30";"kg";"Non";"Non"
2020;"43190";"2160936";"2";"l";"Non";"Non"
2020;"43190";"2160959";"25";"l";"Non";"Non"
2020;"43190";"2160985";"20";"l";"Non";"Non"
2020;"43190";"2161101";"10";"l";"Non";"Non"
2020;"43190";"2169999";"1";"l";"Non";"Non"
2020;"43190";"2180124";"0.3";"l";"Non";"Non"
2020;"43190";"2180233";"1";"l";"Non";"Non"
2020;"43190";"2190686";"15";"l";"Non";"Non"
2020;"43190";"8400255";"0.2";"kg";"Non";"Non"
2020;"43190";"8700462";"20";"l";"Non";"Non"
2020;"43190";"9000184";"10";"l";"Non";"Non"
2020;"43190";"9100645";"1";"l";"Non";"Non"
2020;"43190";"9300504";"40";"l";"Non";"Non"
2020;"43190";"9500568";"1";"kg";"Non";"Non"
2020;"43190";"9600550";"5";"l";"Non";"Non"
2020;"43190";"9800336";"4";"l";"Non";"Non"
2020;"43190";"9800347";"5";"l";"Non";"Non"
2020;"43190";"9800484";"1";"l";"Non";"Non"
2020;"43190";"9800514";"12.8";"kg";"Non";"Non"
2020;"43200";"2000044";"3";"l";"Non";"Non"
2020;"43200";"2000299";"1";"l";"Non";"Non"
2020;"43200";"2020323";"0.2";"l";"Non";"Non"
2020;"43200";"2030323";"18";"l";"Non";"Non"
2020;"43200";"2040192";"20";"l";"Non";"Non"
2020;"43200";"2050046";"0.5";"kg";"Non";"Non"
2020;"43200";"2060084";"1";"kg";"Non";"Non"
2020;"43200";"2060088";"860";"l";"Non";"Non"
2020;"43200";"2060098";"35.1";"l";"Non";"Non"
2020;"43200";"2060119";"0.12";"kg";"Non";"Non"
2020;"43200";"2060127";"1.45";"l";"Non";"Non"
2020;"43200";"2060131";"10";"l";"Oui";"Non"
2020;"43200";"2070184";"40";"l";"Non";"Non"
2020;"43200";"2080060";"1";"l";"Non";"Non"
2020;"43200";"2080094";"2.5";"kg";"Non";"Non"
2020;"43200";"2080113";"30";"kg";"Non";"Non"
2020;"43200";"2080123";"0.1";"kg";"Non";"Non"
2020;"43200";"2090011";"350";"l";"Non";"Non"
2020;"43200";"2090016";"30";"l";"Non";"Non"
2020;"43200";"2090041";"17.5";"kg";"Non";"Non"
2020;"43200";"2090042";"4.40";"kg";"Non";"Non"
2020;"43200";"2090053";"5";"l";"Non";"Non"
2020;"43200";"2090093";"520";"l";"Non";"Non"
2020;"43200";"2090101";"5";"l";"Non";"Non"
2020;"43200";"2090113";"190";"l";"Non";"Non"
2020;"43200";"2090118";"10";"l";"Non";"Non"
2020;"43200";"2090153";"10";"kg";"Non";"Non"
2020;"43200";"2090158";"20";"l";"Non";"Non"
2020;"43200";"2090160";"100";"l";"Non";"Non"
2020;"43200";"2090163";"120";"l";"Non";"Non"
2020;"43200";"2090165";"40";"l";"Oui";"Non"
2020;"43200";"2100009";"3.2";"kg";"Non";"Non"
2020;"43200";"2100014";"16.3";"kg";"Non";"Non"
2020;"43200";"2100015";"0.3";"kg";"Non";"Non"
2020;"43200";"2100065";"0.36";"kg";"Non";"Non"
2020;"43200";"2100108";"15";"l";"Non";"Non"
2020;"43200";"2100111";"85";"l";"Non";"Non"
2020;"43200";"2100138";"235";"l";"Non";"Non"
2020;"43200";"2110018";"3.4";"l";"Non";"Non"
2020;"43200";"2110059";"10";"kg";"Non";"Non"
2020;"43200";"2110082";"0.6";"kg";"Non";"Non"
2020;"43200";"2110086";"14";"l";"Non";"Non"
2020;"43200";"2110102";"2.54";"l";"Non";"Non"
2020;"43200";"2110104";"153";"l";"Non";"Non"
2020;"43200";"2110111";"60";"l";"Non";"Non"
2020;"43200";"2110143";"10";"l";"Non";"Non"
2020;"43200";"2110152";"7";"l";"Non";"Non"
2020;"43200";"2110192";"0.3";"kg";"Non";"Non"
2020;"43200";"2120034";"815";"l";"Non";"Non"
2020;"43200";"2120048";"125";"l";"Non";"Non"
2020;"43200";"2120066";"50";"l";"Non";"Non"
2020;"43200";"2120143";"5";"l";"Non";"Non"
2020;"43200";"2120194";"0.5";"kg";"Non";"Non"
2020;"43200";"2130063";"10";"l";"Non";"Non"
2020;"43200";"2130068";"1";"l";"Non";"Non"
2020;"43200";"2130142";"3";"kg";"Non";"Non"
2020;"43200";"2130152";"2";"l";"Non";"Non"
2020;"43200";"2140085";"6";"l";"Non";"Non"
2020;"43200";"2140093";"160";"l";"Non";"Non"
2020;"43200";"2140175";"15";"l";"Non";"Non"
2020;"43200";"2140207";"3";"l";"Non";"Non"
2020;"43200";"2150012";"3";"l";"Non";"Non"
2020;"43200";"2150140";"80";"l";"Non";"Non"
2020;"43200";"2150483";"1";"kg";"Non";"Non"
2020;"43200";"2150964";"120";"kg";"Non";"Non"
2020;"43200";"2150969";"11";"kg";"Oui";"Non"
2020;"43200";"2160115";"2.2";"l";"Oui";"Non"
2020;"43200";"2160248";"10";"l";"Non";"Non"
2020;"43200";"2160272";"0.5";"l";"Non";"Non"
2020;"43200";"2160312";"10";"l";"Non";"Non"
2020;"43200";"2160527";"20";"l";"Non";"Non"
2020;"43200";"2160617";"15";"l";"Non";"Non"
2020;"43200";"2160693";"20";"l";"Non";"Non"
2020;"43200";"2160920";"25";"l";"Non";"Non"
2020;"43200";"2160936";"108";"l";"Non";"Non"
2020;"43200";"2160937";"12";"l";"Non";"Non"
2020;"43200";"2160959";"5";"l";"Non";"Non"
2020;"43200";"2160985";"60";"l";"Non";"Non"
2020;"43200";"2169999";"1";"l";"Non";"Non"
2020;"43200";"2170042";"300";"l";"Non";"Non"
2020;"43200";"2170230";"0.04";"l";"Non";"Non"
2020;"43200";"2170697";"1";"kg";"Non";"Non"
2020;"43200";"2171054";"5";"l";"Non";"Non"
2020;"43200";"2180124";"0.58";"l";"Non";"Non"
2020;"43200";"2180233";"6";"l";"Non";"Non"
2020;"43200";"8100291";"5";"l";"Non";"Non"
2020;"43200";"8400096";"9";"l";"Non";"Non"
2020;"43200";"8400255";"3.1";"kg";"Non";"Non"
2020;"43200";"8400574";"7";"l";"Non";"Non"
2020;"43200";"8600243";"60";"l";"Non";"Non"
2020;"43200";"8700196";"2";"l";"Non";"Non"
2020;"43200";"8700462";"170";"l";"Non";"Non"
2020;"43200";"8900564";"1";"l";"Non";"Non"
2020;"43200";"8900681";"5";"l";"Non";"Non"
2020;"43200";"9000184";"65";"l";"Non";"Non"
2020;"43200";"9000619";"120";"l";"Non";"Non"
2020;"43200";"9100418";"15";"l";"Non";"Non"
2020;"43200";"9300504";"145";"l";"Non";"Non"
2020;"43200";"9400083";"10";"l";"Non";"Non"
2020;"43200";"9500040";"5";"l";"Non";"Non"
2020;"43200";"9600093";"10";"l";"Non";"Non"
2020;"43200";"9800106";"2";"kg";"Non";"Non"
2020;"43200";"9800259";"20";"l";"Non";"Non"
2020;"43200";"9800336";"2";"l";"Non";"Non"
2020;"43200";"9800347";"25";"l";"Non";"Non"
2020;"43200";"9900227";"5";"l";"Non";"Non"
2020;"43200";"9900251";"40";"l";"Non";"Non"
2020;"43200";"9900354";"10";"kg";"Non";"Non"
2020;"43210";"2010023";"3";"l";"Non";"Non"
