"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2021;"01110";"2170412";"1";"l";"Non";"Non"
2021;"01110";"2170458";"50";"kg";"Non";"Non"
2021;"01110";"2170691";"1";"l";"Non";"Non"
2021;"01110";"2170977";"1.08";"l";"Oui";"Non"
2021;"01110";"2170979";"4";"kg";"Non";"Non"
2021;"01110";"2171067";"0.84";"l";"Oui";"Non"
2021;"01110";"2171119";"0.32";"kg";"Non";"Non"
2021;"01110";"2171250";"1";"l";"Oui";"Non"
2021;"01110";"2180124";"0.08";"l";"Non";"Non"
2021;"01110";"2180380";"0.64";"l";"Non";"Non"
2021;"01110";"2180858";"0.08";"kg";"Oui";"Non"
2021;"01110";"2189993";"0.45";"kg";"Oui";"Non"
2021;"01110";"2190088";"0.30";"l";"Oui";"Non"
2021;"01110";"2190319";"2.42";"l";"Oui";"Non"
2021;"01110";"2190760";"8.8";"kg";"Oui";"Non"
2021;"01110";"2190811";"2.67";"l";"Oui";"Non"
2021;"01110";"2200059";"0.47";"l";"Oui";"Non"
2021;"01110";"2200526";"0.48";"l";"Oui";"Non"
2021;"01110";"7700216";"110";"l";"Non";"Non"
2021;"01110";"8400096";"1";"l";"Non";"Non"
2021;"01110";"8700107";"20";"kg";"Non";"Non"
2021;"01110";"8700462";"90";"l";"Non";"Non"
2021;"01110";"8800841";"1.5";"l";"Non";"Non"
2021;"01110";"9200214";"10";"kg";"Non";"Non"
2021;"01110";"9200215";"15";"kg";"Non";"Non"
2021;"01110";"9200436";"3";"l";"Non";"Non"
2021;"01110";"9300143";"17.2";"kg";"Non";"Non"
2021;"01110";"9400012";"1";"l";"Non";"Non"
2021;"01110";"9400280";"1";"kg";"Non";"Non"
2021;"01110";"9500147";"2.05";"kg";"Oui";"Non"
2021;"01110";"9500452";"15";"kg";"Non";"Non"
2021;"01110";"9500568";"3";"kg";"Non";"Non"
2021;"01110";"9600390";"20";"l";"Non";"Non"
2021;"01110";"9700401";"0.8";"kg";"Non";"Non"
2021;"01110";"9800262";"0.2";"kg";"Non";"Non"
2021;"01110";"9800336";"4";"l";"Non";"Non"
2021;"01110";"9800420";"0.85";"l";"Non";"Non"
2021;"01110";"9800481";"7.84";"l";"Non";"Non"
2021;"01110";"9900251";"10";"l";"Non";"Non"
2021;"01110";"9900257";"5";"kg";"Oui";"Non"
2021;"01120";"2000003";"320.5";"l";"Non";"Non"
2021;"01120";"2000044";"11";"l";"Non";"Non"
2021;"01120";"2000125";"15.73";"kg";"Oui";"Non"
2021;"01120";"2000201";"4.28";"l";"Non";"Non"
2021;"01120";"2000299";"1";"l";"Non";"Non"
2021;"01120";"2000327";"17";"l";"Non";"Non"
2021;"01120";"2010023";"3";"l";"Non";"Non"
2021;"01120";"2010030";"160";"l";"Non";"Non"
2021;"01120";"2010239";"70";"l";"Non";"Non"
2021;"01120";"2010280";"420.81";"l";"Non";"Non"
2021;"01120";"2010282";"15";"l";"Non";"Non"
2021;"01120";"2010495";"465";"kg";"Non";"Non"
2021;"01120";"2020021";"70";"l";"Non";"Non"
2021;"01120";"2020474";"5";"l";"Non";"Non"
2021;"01120";"2030071";"155";"kg";"Non";"Non"
2021;"01120";"2030255";"230";"l";"Non";"Non"
2021;"01120";"2030323";"76";"l";"Non";"Non"
2021;"01120";"2030332";"5";"l";"Non";"Non"
2021;"01120";"2040330";"120";"kg";"Non";"Non"
2021;"01120";"2050046";"7";"kg";"Non";"Non"
2021;"01120";"2050075";"1.5";"kg";"Non";"Non"
2021;"01120";"2060051";"5";"l";"Non";"Non"
2021;"01120";"2060084";"5";"kg";"Non";"Non"
2021;"01120";"2060088";"930";"l";"Non";"Non"
2021;"01120";"2060132";"1";"l";"Non";"Non"
2021;"01120";"2060134";"27";"kg";"Non";"Non"
2021;"01120";"2070136";"50";"kg";"Non";"Non"
2021;"01120";"2070185";"15";"l";"Non";"Non"
2021;"01120";"2070221";"40";"l";"Non";"Non"
2021;"01120";"2080025";"25";"l";"Non";"Non"
2021;"01120";"2080029";"15";"l";"Non";"Non"
2021;"01120";"2080094";"4.5";"kg";"Non";"Non"
2021;"01120";"2080098";"20";"l";"Non";"Non"
2021;"01120";"2080102";"30";"l";"Non";"Non"
2021;"01120";"2080105";"20";"l";"Non";"Non"
2021;"01120";"2080114";"10";"l";"Non";"Non"
2021;"01120";"2080117";"1.35";"kg";"Non";"Non"
2021;"01120";"2080136";"3";"kg";"Non";"Non"
2021;"01120";"2080145";"10";"l";"Non";"Non"
2021;"01120";"2090016";"110";"l";"Non";"Non"
2021;"01120";"2090019";"10";"l";"Non";"Non"
2021;"01120";"2090037";"15";"kg";"Non";"Non"
2021;"01120";"2090041";"12.0";"kg";"Non";"Non"
2021;"01120";"2090050";"15684";"kg";"Non";"Non"
2021;"01120";"2090052";"7";"kg";"Non";"Non"
2021;"01120";"2090053";"35";"l";"Non";"Non"
2021;"01120";"2090054";"3.29";"kg";"Non";"Non"
2021;"01120";"2090064";"105";"l";"Non";"Non"
2021;"01120";"2090080";"60";"l";"Non";"Non"
2021;"01120";"2090093";"560";"l";"Non";"Non"
2021;"01120";"2090101";"35";"l";"Non";"Non"
2021;"01120";"2090111";"103.71";"l";"Non";"Non"
2021;"01120";"2090113";"60";"l";"Non";"Non"
2021;"01120";"2090117";"50";"l";"Non";"Non"
2021;"01120";"2090136";"55";"l";"Non";"Non"
2021;"01120";"2090146";"105.0";"l";"Oui";"Non"
2021;"01120";"2090153";"106";"kg";"Non";"Non"
2021;"01120";"2090159";"9";"kg";"Non";"Non"
2021;"01120";"2090164";"20";"l";"Non";"Non"
2021;"01120";"2090186";"150";"l";"Non";"Non"
2021;"01120";"2090188";"200";"l";"Non";"Non"
2021;"01120";"2090199";"7.35";"l";"Oui";"Non"
2021;"01120";"2090200";"23.16";"l";"Oui";"Non"
2021;"01120";"2100009";"9.72";"kg";"Non";"Non"
2021;"01120";"2100014";"4.2";"kg";"Non";"Non"
2021;"01120";"2100016";"3.5";"kg";"Non";"Non"
2021;"01120";"2100026";"14";"l";"Non";"Non"
2021;"01120";"2100030";"40";"kg";"Non";"Non"
2021;"01120";"2100057";"25";"l";"Non";"Non"
2021;"01120";"2100108";"875";"l";"Non";"Non"
2021;"01120";"2100111";"430";"l";"Non";"Non"
2021;"01120";"2100121";"28";"l";"Non";"Non"
2021;"01120";"2100122";"0.3";"kg";"Non";"Non"
2021;"01120";"2100138";"265";"l";"Non";"Non"
2021;"01120";"2100151";"197.24";"l";"Non";"Non"
2021;"01120";"2100177";"3.75";"kg";"Non";"Non"
2021;"01120";"2100206";"800";"l";"Non";"Non"
2021;"01120";"2110004";"10";"l";"Non";"Non"
2021;"01120";"2110007";"1.35";"kg";"Non";"Non"
2021;"01120";"2110010";"0.5";"kg";"Non";"Non"
2021;"01120";"2110012";"34";"l";"Non";"Non"
2021;"01120";"2110040";"0.19";"kg";"Oui";"Non"
2021;"01120";"2110050";"195";"l";"Non";"Non"
2021;"01120";"2110082";"0.6";"kg";"Non";"Non"
2021;"01120";"2110101";"16";"l";"Non";"Non"
2021;"01120";"2110102";"225.53";"l";"Non";"Non"
2021;"01120";"2110105";"5";"l";"Non";"Non"
2021;"01120";"2110111";"70";"l";"Non";"Non"
2021;"01120";"2110141";"65";"l";"Non";"Non"
2021;"01120";"2110143";"2";"l";"Non";"Non"
2021;"01120";"2110149";"69.09";"l";"Oui";"Non"
2021;"01120";"2110150";"12.45";"l";"Oui";"Non"
2021;"01120";"2110152";"11";"l";"Non";"Non"
2021;"01120";"2110167";"15";"l";"Non";"Non"
2021;"01120";"2110180";"2.62";"kg";"Oui";"Non"
2021;"01120";"2110191";"5";"l";"Non";"Non"
2021;"01120";"2110196";"0.3";"kg";"Oui";"Non"
2021;"01120";"2120041";"19.90";"l";"Non";"Non"
2021;"01120";"2120048";"20";"l";"Non";"Non"
2021;"01120";"2120120";"40";"l";"Non";"Non"
2021;"01120";"2120143";"1290";"l";"Non";"Non"
2021;"01120";"2120153";"40";"l";"Non";"Non"
2021;"01120";"2120199";"90";"l";"Non";"Non"
2021;"01120";"2130063";"125";"l";"Non";"Non"
2021;"01120";"2130068";"80";"l";"Non";"Non"
2021;"01120";"2130075";"1180";"kg";"Non";"Non"
2021;"01120";"2130081";"680";"kg";"Non";"Non"
2021;"01120";"2130084";"48";"kg";"Non";"Non"
2021;"01120";"2130088";"14";"kg";"Non";"Non"
2021;"01120";"2130091";"40";"l";"Non";"Non"
2021;"01120";"2130126";"102.3";"kg";"Oui";"Non"
2021;"01120";"2130140";"870";"l";"Non";"Non"
2021;"01120";"2130152";"2";"l";"Non";"Non"
2021;"01120";"2130153";"50.38";"l";"Oui";"Non"
2021;"01120";"2130164";"40";"l";"Non";"Non"
2021;"01120";"2130253";"75";"l";"Non";"Non"
2021;"01120";"2130266";"40";"l";"Non";"Non"
2021;"01120";"2140098";"270";"l";"Non";"Non"
2021;"01120";"2140121";"66.4";"l";"Oui";"Non"
2021;"01120";"2140147";"10";"l";"Non";"Non"
2021;"01120";"2140166";"1.07";"l";"Oui";"Non"
2021;"01120";"2140167";"11.90";"l";"Oui";"Non"
2021;"01120";"2140173";"11.61";"l";"Non";"Non"
2021;"01120";"2140175";"8.91";"l";"Non";"Non"
2021;"01120";"2140193";"3.3";"l";"Oui";"Non"
2021;"01120";"2140252";"107.20";"kg";"Oui";"Non"
2021;"01120";"2140258";"40";"l";"Non";"Non"
2021;"01120";"2150028";"601";"l";"Non";"Non"
2021;"01120";"2150084";"5";"l";"Non";"Non"
2021;"01120";"2150104";"80";"l";"Non";"Non"
2021;"01120";"2150124";"20.52";"l";"Non";"Non"
2021;"01120";"2150125";"12.0";"l";"Non";"Non"
2021;"01120";"2150140";"645";"l";"Non";"Non"
2021;"01120";"2150417";"2.01";"kg";"Oui";"Non"
2021;"01120";"2150483";"2490";"kg";"Non";"Non"
2021;"01120";"2150484";"3";"l";"Non";"Non"
2021;"01120";"2150757";"10";"l";"Non";"Non"
2021;"01120";"2150790";"107.74";"kg";"Oui";"Non"
2021;"01120";"2160064";"26.23";"l";"Non";"Non"
2021;"01120";"2160115";"232.3";"l";"Oui";"Non"
2021;"01120";"2160226";"490";"kg";"Non";"Non"
2021;"01120";"2160260";"85";"l";"Non";"Non"
2021;"01120";"2160384";"30";"l";"Non";"Non"
2021;"01120";"2160477";"5";"l";"Non";"Non"
2021;"01120";"2160479";"180";"l";"Non";"Non"
2021;"01120";"2160556";"1";"l";"Non";"Non"
2021;"01120";"2160615";"1.8";"kg";"Oui";"Non"
2021;"01120";"2160617";"8.36";"l";"Non";"Non"
2021;"01120";"2160693";"85";"l";"Non";"Non"
2021;"01120";"2160724";"100";"l";"Non";"Non"
2021;"01120";"2160781";"95";"l";"Non";"Non"
2021;"01120";"2160817";"50";"l";"Non";"Non"
2021;"01120";"2160931";"65";"l";"Non";"Non"
2021;"01120";"2160936";"28";"l";"Non";"Non"
2021;"01120";"2160951";"2";"l";"Non";"Non"
2021;"01120";"2160959";"320";"l";"Non";"Non"
2021;"01120";"2161101";"80.38";"l";"Non";"Non"
2021;"01120";"2170243";"47.55";"l";"Oui";"Non"
2021;"01120";"2170381";"310";"l";"Non";"Non"
2021;"01120";"2170428";"0.4";"kg";"Non";"Non"
2021;"01120";"2170429";"20";"l";"Non";"Non"
2021;"01120";"2170685";"31.44";"l";"Oui";"Non"
2021;"01120";"2170757";"80";"l";"Non";"Non"
2021;"01120";"2170977";"4.34";"l";"Oui";"Non"
2021;"01120";"2170978";"3.03";"l";"Oui";"Non"
2021;"01120";"2171054";"40";"l";"Non";"Non"
2021;"01120";"2171066";"110";"l";"Non";"Non"
2021;"01120";"2171067";"15.12";"l";"Oui";"Non"
2021;"01120";"2171140";"10";"kg";"Non";"Non"
2021;"01120";"2180009";"10";"kg";"Non";"Non"
2021;"01120";"2180124";"21.93";"l";"Non";"Non"
2021;"01120";"2180233";"52";"l";"Non";"Non"
2021;"01120";"2180256";"52.9";"kg";"Oui";"Non"
2021;"01120";"2180275";"0.03";"kg";"Oui";"Non"
2021;"01120";"2180319";"16.91";"l";"Oui";"Non"
2021;"01120";"2180581";"3";"l";"Non";"Non"
2021;"01120";"2180703";"3";"l";"Non";"Non"
2021;"01120";"2180865";"0.57";"l";"Non";"Non"
2021;"01120";"2180888";"1.94";"l";"Oui";"Non"
2021;"01120";"2189993";"9.00";"kg";"Oui";"Non"
2021;"01120";"2190062";"6";"l";"Non";"Non"
2021;"01120";"2190088";"0.75";"l";"Oui";"Non"
2021;"01120";"2190173";"612";"kg";"Non";"Non"
2021;"01120";"2190215";"1";"l";"Non";"Non"
2021;"01120";"2190319";"114.12";"l";"Oui";"Non"
2021;"01120";"2190346";"0.54";"kg";"Oui";"Non"
2021;"01120";"2190686";"296.5";"l";"Non";"Non"
2021;"01120";"2190760";"46.8";"kg";"Oui";"Non"
2021;"01120";"2190808";"37.67";"l";"Oui";"Non"
2021;"01120";"2190811";"17.80";"l";"Oui";"Non"
2021;"01120";"2200059";"5.47";"l";"Oui";"Non"
2021;"01120";"2200526";"23.22";"l";"Oui";"Non"
2021;"01120";"2200675";"20";"l";"Non";"Non"
2021;"01120";"2200753";"255";"l";"Non";"Non"
2021;"01120";"2210192";"60";"l";"Non";"Non"
2021;"01120";"6400401";"4";"kg";"Non";"Non"
2021;"01120";"7400755";"10";"kg";"Non";"Non"
2021;"01120";"7600008";"4";"l";"Non";"Non"
2021;"01120";"7700216";"720";"l";"Non";"Non"
2021;"01120";"7900708";"25";"l";"Non";"Non"
2021;"01120";"8400096";"58";"l";"Non";"Non"
2021;"01120";"8400255";"6.2";"kg";"Non";"Non"
2021;"01120";"8400528";"15";"l";"Non";"Non"
2021;"01120";"8400574";"30";"l";"Non";"Non"
2021;"01120";"8600243";"70";"l";"Non";"Non"
2021;"01120";"8700020";"70";"l";"Non";"Non"
2021;"01120";"8700462";"3070";"l";"Non";"Non"
2021;"01120";"8900564";"14";"l";"Non";"Non"
2021;"01120";"8900681";"10";"l";"Non";"Non"
2021;"01120";"9000144";"40";"l";"Non";"Non"
2021;"01120";"9000163";"0.8";"kg";"Non";"Non"
2021;"01120";"9000184";"25";"l";"Non";"Non"
2021;"01120";"9000490";"81.6";"l";"Non";"Non"
2021;"01120";"9000619";"80";"l";"Non";"Non"
2021;"01120";"9000833";"245";"l";"Non";"Non"
2021;"01120";"9100046";"10";"l";"Non";"Non"
2021;"01120";"9100296";"430";"l";"Non";"Non"
2021;"01120";"9100418";"105";"l";"Non";"Non"
2021;"01120";"9200078";"95";"l";"Non";"Non"
2021;"01120";"9200482";"3";"kg";"Non";"Non"
2021;"01120";"9300309";"2";"l";"Non";"Non"
2021;"01120";"9400052";"44";"l";"Non";"Non"
2021;"01120";"9400085";"73";"l";"Non";"Non"
2021;"01120";"9400109";"50";"kg";"Non";"Non"
2021;"01120";"9400555";"55";"l";"Non";"Non"
2021;"01120";"9500147";"24.4";"kg";"Oui";"Non"
2021;"01120";"9500452";"60";"kg";"Non";"Non"
2021;"01120";"9500568";"5";"kg";"Non";"Non"
2021;"01120";"9500595";"1";"l";"Non";"Non"
2021;"01120";"9600093";"182.5";"l";"Non";"Non"
2021;"01120";"9600097";"0.36";"l";"Oui";"Non"
2021;"01120";"9600390";"1140";"l";"Non";"Non"
2021;"01120";"9600548";"65";"l";"Non";"Non"
2021;"01120";"9700332";"16";"l";"Non";"Non"
2021;"01120";"9800076";"4";"l";"Non";"Non"
2021;"01120";"9800085";"310";"l";"Non";"Non"
2021;"01120";"9800096";"40";"l";"Non";"Non"
2021;"01120";"9800126";"45";"kg";"Non";"Non"
2021;"01120";"9800182";"115";"l";"Non";"Non"
2021;"01120";"9800259";"45";"l";"Non";"Non"
2021;"01120";"9800336";"188";"l";"Non";"Non"
2021;"01120";"9800344";"0.62";"l";"Non";"Non"
2021;"01120";"9800347";"20";"l";"Non";"Non"
2021;"01120";"9800474";"90";"kg";"Non";"Non"
2021;"01120";"9800481";"28.60";"l";"Non";"Non"
2021;"01120";"9900047";"105";"l";"Non";"Non"
2021;"01120";"9900251";"1190";"l";"Non";"Non"
2021;"01120";"9900257";"54";"kg";"Oui";"Non"
2021;"01120";"9900354";"50";"kg";"Non";"Non"
2021;"01120";"9900446";"20";"kg";"Non";"Non"
2021;"01130";"2000125";"0.77";"kg";"Oui";"Non"
2021;"01130";"2060127";"0.01";"l";"Non";"Non"
2021;"01130";"2090146";"2.55";"l";"Oui";"Non"
2021;"01130";"2090200";"1.65";"l";"Oui";"Non"
2021;"01130";"2110149";"14.15";"l";"Oui";"Non"
2021;"01130";"2110150";"0.73";"l";"Oui";"Non"
2021;"01130";"2130153";"3.07";"l";"Oui";"Non"
2021;"01130";"2140121";"1.1";"l";"Oui";"Non"
2021;"01130";"2140166";"1.07";"l";"Oui";"Non"
2021;"01130";"2140193";"1.1";"l";"Oui";"Non"
2021;"01130";"2140252";"4.53";"kg";"Oui";"Non"
2021;"01130";"2150140";"40";"l";"Non";"Non"
2021;"01130";"2150790";"22.74";"kg";"Oui";"Non"
2021;"01130";"2160115";"11";"l";"Oui";"Non"
2021;"01130";"2160615";"0.45";"kg";"Oui";"Non"
2021;"01130";"2170243";"2.92";"l";"Oui";"Non"
2021;"01130";"2170977";"0.75";"l";"Oui";"Non"
2021;"01130";"2171067";"0.84";"l";"Oui";"Non"
2021;"01130";"2180888";"1.03";"l";"Oui";"Non"
2021;"01130";"2190088";"0.15";"l";"Oui";"Non"
2021;"01130";"2190319";"4.37";"l";"Oui";"Non"
2021;"01130";"2190346";"0.18";"kg";"Oui";"Non"
2021;"01130";"2190808";"3.14";"l";"Oui";"Non"
2021;"01130";"9500147";"1.55";"kg";"Oui";"Non"
2021;"01130";"9800347";"5";"l";"Non";"Non"
2021;"01130";"9800481";"0.3";"l";"Non";"Non"
2021;"01130";"9900257";"5";"kg";"Oui";"Non"
2021;"01140";"2000003";"162.5";"l";"Non";"Non"
2021;"01140";"2000044";"61";"l";"Non";"Non"
2021;"01140";"2000122";"0.75";"l";"Non";"Non"
2021;"01140";"2000125";"16.94";"kg";"Oui";"Non"
2021;"01140";"2000201";"4.86";"l";"Non";"Non"
2021;"01140";"2000202";"320";"l";"Non";"Non"
2021;"01140";"2000299";"5";"l";"Non";"Non"
2021;"01140";"2000316";"4";"l";"Non";"Non"
2021;"01140";"2010023";"15";"l";"Non";"Non"
2021;"01140";"2010030";"15";"l";"Non";"Non"
2021;"01140";"2010130";"0.18";"kg";"Non";"Non"
2021;"01140";"2010239";"45";"l";"Non";"Non"
2021;"01140";"2010280";"432.43";"l";"Non";"Non"
2021;"01140";"2010282";"30";"l";"Non";"Non"
2021;"01140";"2010495";"150";"kg";"Non";"Non"
2021;"01140";"2020226";"71";"l";"Non";"Non"
2021;"01140";"2030071";"280";"kg";"Non";"Non"
2021;"01140";"2030255";"5";"l";"Non";"Non"
2021;"01140";"2030323";"6.46";"l";"Non";"Non"
2021;"01140";"2030332";"5";"l";"Non";"Non"
2021;"01140";"2040146";"9.88";"l";"Non";"Non"
2021;"01140";"2060088";"550";"l";"Non";"Non"
2021;"01140";"2060127";"5.05";"l";"Non";"Non"
2021;"01140";"2060134";"27";"kg";"Non";"Non"
2021;"01140";"2060194";"96";"kg";"Non";"Non"
2021;"01140";"2070107";"2.24";"l";"Non";"Non"
2021;"01140";"2070184";"100";"l";"Non";"Non"
2021;"01140";"2080038";"10";"l";"Non";"Non"
2021;"01140";"2080094";"26.68";"kg";"Non";"Non"
2021;"01140";"2080105";"30";"l";"Non";"Non"
2021;"01140";"2080117";"0.1";"kg";"Non";"Non"
2021;"01140";"2080147";"10";"l";"Non";"Non"
2021;"01140";"2090037";"7";"kg";"Non";"Non"
2021;"01140";"2090041";"10";"kg";"Non";"Non"
2021;"01140";"2090042";"8.5";"kg";"Non";"Non"
2021;"01140";"2090050";"10512";"kg";"Non";"Non"
2021;"01140";"2090054";"2.92";"kg";"Non";"Non"
2021;"01140";"2090064";"85";"l";"Non";"Non"
2021;"01140";"2090080";"20";"l";"Non";"Non"
2021;"01140";"2090093";"840";"l";"Non";"Non"
2021;"01140";"2090101";"60";"l";"Non";"Non"
2021;"01140";"2090111";"148.92";"l";"Non";"Non"
2021;"01140";"2090112";"5";"l";"Non";"Non"
2021;"01140";"2090113";"20";"l";"Non";"Non"
2021;"01140";"2090117";"65";"l";"Non";"Non"
2021;"01140";"2090118";"40";"l";"Non";"Non"
2021;"01140";"2090146";"40.93";"l";"Oui";"Non"
2021;"01140";"2090153";"122";"kg";"Non";"Non"
2021;"01140";"2090186";"330";"l";"Non";"Non"
2021;"01140";"2090199";"3.85";"l";"Oui";"Non"
2021;"01140";"2090200";"4.96";"l";"Oui";"Non"
2021;"01140";"2100009";"8.76";"kg";"Non";"Non"
2021;"01140";"2100014";"0.6";"kg";"Non";"Non"
2021;"01140";"2100015";"1.26";"kg";"Non";"Non"
2021;"01140";"2100016";"1.5";"kg";"Non";"Non"
2021;"01140";"2100026";"9";"l";"Non";"Non"
2021;"01140";"2100030";"40";"kg";"Non";"Non"
2021;"01140";"2100052";"10";"l";"Non";"Non"
2021;"01140";"2100057";"140";"l";"Non";"Non"
2021;"01140";"2100108";"975";"l";"Non";"Non"
2021;"01140";"2100111";"90";"l";"Non";"Non"
2021;"01140";"2100121";"10";"l";"Non";"Non"
2021;"01140";"2100138";"385";"l";"Non";"Non"
2021;"01140";"2100151";"220.2";"l";"Non";"Non"
2021;"01140";"2100175";"0.56";"l";"Non";"Non"
2021;"01140";"2100206";"1620";"l";"Non";"Non"
2021;"01140";"2100211";"30";"l";"Non";"Non"
2021;"01140";"2100245";"30";"l";"Non";"Non"
2021;"01140";"2110007";"3.3";"kg";"Non";"Non"
2021;"01140";"2110013";"27";"l";"Non";"Non"
2021;"01140";"2110050";"205";"l";"Non";"Non"
2021;"01140";"2110056";"10";"l";"Non";"Non"
2021;"01140";"2110082";"3.59";"kg";"Non";"Non"
2021;"01140";"2110095";"5";"l";"Non";"Non"
2021;"01140";"2110101";"0.15";"l";"Non";"Non"
2021;"01140";"2110102";"250.52";"l";"Non";"Non"
2021;"01140";"2110104";"35";"l";"Non";"Non"
2021;"01140";"2110105";"10";"l";"Non";"Non"
2021;"01140";"2110109";"10";"l";"Non";"Non"
2021;"01140";"2110111";"460";"l";"Non";"Non"
2021;"01140";"2110148";"9";"l";"Non";"Non"
2021;"01140";"2110149";"38.27";"l";"Oui";"Non"
2021;"01140";"2110150";"13.10";"l";"Oui";"Non"
2021;"01140";"2110152";"12";"l";"Non";"Non"
2021;"01140";"2110161";"0.94";"l";"Non";"Non"
2021;"01140";"2110167";"14.9";"l";"Non";"Non"
2021;"01140";"2110178";"5";"l";"Non";"Non"
2021;"01140";"2110180";"1.69";"kg";"Oui";"Non"
2021;"01140";"2110196";"0.7";"kg";"Oui";"Non"
2021;"01140";"2110200";"15";"l";"Non";"Non"
2021;"01140";"2120041";"49.89";"l";"Non";"Non"
2021;"01140";"2120048";"51";"l";"Non";"Non"
2021;"01140";"2120089";"60";"l";"Non";"Non"
2021;"01140";"2120117";"5";"l";"Non";"Non"
2021;"01140";"2120120";"10";"l";"Non";"Non"
2021;"01140";"2120143";"2255";"l";"Non";"Non"
2021;"01140";"2130063";"265";"l";"Non";"Non"
2021;"01140";"2130068";"109";"l";"Non";"Non"
2021;"01140";"2130075";"420";"kg";"Non";"Non"
2021;"01140";"2130081";"140";"kg";"Non";"Non"
2021;"01140";"2130126";"41.1";"kg";"Oui";"Non"
2021;"01140";"2130140";"590";"l";"Non";"Non"
2021;"01140";"2130153";"55.04";"l";"Oui";"Non"
2021;"01140";"2130164";"95";"l";"Non";"Non"
2021;"01140";"2130202";"7.5";"l";"Non";"Non"
2021;"01140";"2130249";"20";"l";"Non";"Non"
2021;"01140";"2130251";"5";"l";"Non";"Non"
2021;"01140";"2130253";"135";"l";"Non";"Non"
2021;"01140";"2130277";"40";"kg";"Non";"Non"
2021;"01140";"2140040";"45";"kg";"Non";"Non"
2021;"01140";"2140085";"1";"l";"Non";"Non"
2021;"01140";"2140098";"45";"l";"Non";"Non"
2021;"01140";"2140121";"75.28";"l";"Oui";"Non"
2021;"01140";"2140147";"35";"l";"Non";"Non"
2021;"01140";"2140166";"2.16";"l";"Oui";"Non"
2021;"01140";"2140167";"10.80";"l";"Oui";"Non"
2021;"01140";"2140173";"6.77";"l";"Non";"Non"
2021;"01140";"2140175";"15";"l";"Non";"Non"
2021;"01140";"2140193";"1.1";"l";"Oui";"Non"
2021;"01140";"2140252";"16.31";"kg";"Oui";"Non"
2021;"01140";"2140257";"90";"l";"Non";"Non"
2021;"01140";"2140258";"60";"l";"Non";"Non"
2021;"01140";"2140261";"0.35";"kg";"Non";"Non"
2021;"01140";"2150012";"2";"l";"Non";"Non"
2021;"01140";"2150028";"120";"l";"Non";"Non"
2021;"01140";"2150084";"5";"l";"Non";"Non"
2021;"01140";"2150124";"27";"l";"Non";"Non"
2021;"01140";"2150125";"23.2";"l";"Non";"Non"
2021;"01140";"2150140";"1515.7";"l";"Non";"Non"
2021;"01140";"2150417";"1.07";"kg";"Oui";"Non"
2021;"01140";"2150483";"1680";"kg";"Non";"Non"
2021;"01140";"2150484";"5";"l";"Non";"Non"
2021;"01140";"2150757";"10";"l";"Non";"Non"
2021;"01140";"2150785";"25";"l";"Non";"Non"
2021;"01140";"2150790";"68.46";"kg";"Oui";"Non"
2021;"01140";"2150964";"14270";"kg";"Non";"Non"
2021;"01140";"2160115";"39.1";"l";"Oui";"Non"
2021;"01140";"2160384";"25";"l";"Non";"Non"
2021;"01140";"2160387";"15";"l";"Non";"Non"
2021;"01140";"2160477";"5";"l";"Non";"Non"
2021;"01140";"2160479";"90";"l";"Non";"Non"
2021;"01140";"2160615";"6.30";"kg";"Oui";"Non"
2021;"01140";"2160617";"16.5";"l";"Non";"Non"
2021;"01140";"2160693";"90";"l";"Non";"Non"
2021;"01140";"2160817";"50";"l";"Non";"Non"
2021;"01140";"2160920";"5";"l";"Non";"Non"
2021;"01140";"2160931";"123.25";"l";"Non";"Non"
2021;"01140";"2160936";"16";"l";"Non";"Non"
2021;"01140";"2160958";"372";"kg";"Non";"Non"
2021;"01140";"2160959";"110";"l";"Non";"Non"
2021;"01140";"2161101";"77.76";"l";"Non";"Non"
2021;"01140";"2170158";"5";"l";"Non";"Non"
2021;"01140";"2170216";"2";"kg";"Non";"Non"
2021;"01140";"2170230";"0.01";"l";"Non";"Non"
2021;"01140";"2170243";"50.09";"l";"Oui";"Non"
2021;"01140";"2170381";"260";"l";"Non";"Non"
2021;"01140";"2170685";"5.24";"l";"Oui";"Non"
2021;"01140";"2170691";"1.2";"l";"Non";"Non"
2021;"01140";"2170752";"0.14";"l";"Non";"Non"
2021;"01140";"2170977";"3.25";"l";"Oui";"Non"
2021;"01140";"2170978";"2.85";"l";"Oui";"Non"
2021;"01140";"2170979";"10";"kg";"Non";"Non"
2021;"01140";"2170992";"11";"l";"Non";"Non"
2021;"01140";"2171054";"15";"l";"Non";"Non"
2021;"01140";"2171067";"5.88";"l";"Oui";"Non"
2021;"01140";"2171250";"1";"l";"Oui";"Non"
2021;"01140";"2171317";"60";"l";"Non";"Non"
2021;"01140";"2180009";"4";"kg";"Non";"Non"
2021;"01140";"2180088";"40";"l";"Non";"Non"
