"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2019;"22210";"9800344";"72.52";"l";"Non";"Non"
2019;"22210";"9800458";"115";"l";"Non";"Non"
2019;"22210";"9800496";"7";"l";"Non";"Non"
2019;"22210";"9900047";"270";"l";"Non";"Non"
2019;"22210";"9900189";"128";"kg";"Non";"Non"
2019;"22210";"9900251";"1280";"l";"Non";"Non"
2019;"22210";"9900446";"13.9";"kg";"Non";"Non"
2019;"22220";"2000003";"50";"l";"Non";"Non"
2019;"22220";"2000018";"20";"kg";"Non";"Non"
2019;"22220";"2000044";"5";"l";"Non";"Non"
2019;"22220";"2000201";"17.43";"l";"Non";"Non"
2019;"22220";"2000299";"42";"l";"Non";"Non"
2019;"22220";"2000327";"20";"l";"Non";"Non"
2019;"22220";"2000380";"5";"l";"Non";"Non"
2019;"22220";"2010023";"16";"l";"Non";"Non"
2019;"22220";"2010030";"5";"l";"Non";"Non"
2019;"22220";"2010280";"20";"l";"Non";"Non"
2019;"22220";"2010349";"5";"l";"Non";"Non"
2019;"22220";"2010509";"100";"kg";"Non";"Non"
2019;"22220";"2010513";"8";"kg";"Non";"Non"
2019;"22220";"2020003";"40";"kg";"Oui";"Non"
2019;"22220";"2020099";"1";"l";"Non";"Non"
2019;"22220";"2020474";"75";"l";"Non";"Non"
2019;"22220";"2030071";"120";"kg";"Non";"Non"
2019;"22220";"2030255";"5";"l";"Non";"Non"
2019;"22220";"2030323";"0.47";"l";"Non";"Non"
2019;"22220";"2030342";"60";"l";"Non";"Non"
2019;"22220";"2030404";"30";"l";"Non";"Non"
2019;"22220";"2030460";"20";"kg";"Non";"Non"
2019;"22220";"2040146";"0.86";"l";"Non";"Non"
2019;"22220";"2040201";"5";"l";"Non";"Non"
2019;"22220";"2040330";"100";"kg";"Non";"Non"
2019;"22220";"2050046";"0.5";"kg";"Non";"Non"
2019;"22220";"2050075";"2.5";"kg";"Non";"Non"
2019;"22220";"2060002";"90";"l";"Non";"Non"
2019;"22220";"2060045";"79";"kg";"Oui";"Non"
2019;"22220";"2060063";"0.5";"kg";"Non";"Non"
2019;"22220";"2060084";"26";"kg";"Non";"Non"
2019;"22220";"2060098";"36";"l";"Non";"Non"
2019;"22220";"2060118";"5";"l";"Non";"Non"
2019;"22220";"2060194";"180";"kg";"Non";"Non"
2019;"22220";"2080026";"35";"l";"Non";"Non"
2019;"22220";"2080094";"10.5";"kg";"Non";"Non"
2019;"22220";"2080102";"40";"l";"Non";"Non"
2019;"22220";"2080103";"50";"l";"Non";"Non"
2019;"22220";"2080105";"15";"l";"Non";"Non"
2019;"22220";"2080112";"0.62";"l";"Non";"Non"
2019;"22220";"2080114";"50";"l";"Non";"Non"
2019;"22220";"2080117";"0.05";"kg";"Non";"Non"
2019;"22220";"2080136";"193";"kg";"Non";"Non"
2019;"22220";"2080145";"5";"l";"Non";"Non"
2019;"22220";"2090009";"80";"l";"Non";"Non"
2019;"22220";"2090094";"75";"kg";"Non";"Non"
2019;"22220";"2090111";"4.15";"l";"Non";"Non"
2019;"22220";"2090113";"50";"l";"Non";"Non"
2019;"22220";"2090136";"130";"l";"Non";"Non"
2019;"22220";"2090138";"18.4";"kg";"Non";"Non"
2019;"22220";"2090153";"24";"kg";"Non";"Non"
2019;"22220";"2090159";"5.3";"kg";"Non";"Non"
2019;"22220";"2090160";"820";"l";"Non";"Non"
2019;"22220";"2090168";"20";"kg";"Non";"Non"
2019;"22220";"2090169";"0.8";"kg";"Non";"Non"
2019;"22220";"2090172";"20";"l";"Non";"Non"
2019;"22220";"2090186";"140";"l";"Non";"Non"
2019;"22220";"2100009";"4.1";"kg";"Non";"Non"
2019;"22220";"2100014";"0.6";"kg";"Non";"Non"
2019;"22220";"2100015";"0.1";"kg";"Non";"Non"
2019;"22220";"2100018";"90";"l";"Non";"Non"
2019;"22220";"2100030";"280";"kg";"Non";"Non"
2019;"22220";"2100041";"55";"l";"Non";"Non"
2019;"22220";"2100052";"5";"l";"Non";"Non"
2019;"22220";"2100056";"15";"l";"Non";"Non"
2019;"22220";"2100057";"40";"l";"Non";"Non"
2019;"22220";"2100111";"15";"l";"Non";"Non"
2019;"22220";"2100112";"5";"l";"Non";"Non"
2019;"22220";"2100122";"0.3";"kg";"Non";"Non"
2019;"22220";"2100138";"55";"l";"Non";"Non"
2019;"22220";"2100179";"25";"l";"Non";"Non"
2019;"22220";"2100191";"3";"l";"Non";"Non"
2019;"22220";"2100234";"110";"l";"Non";"Non"
2019;"22220";"2110005";"35";"l";"Non";"Non"
2019;"22220";"2110009";"1";"l";"Non";"Non"
2019;"22220";"2110012";"26";"l";"Non";"Non"
2019;"22220";"2110059";"10";"kg";"Non";"Non"
2019;"22220";"2110086";"7";"l";"Non";"Non"
2019;"22220";"2110095";"30";"l";"Non";"Non"
2019;"22220";"2110096";"5";"l";"Non";"Non"
2019;"22220";"2110102";"58.92";"l";"Non";"Non"
2019;"22220";"2110104";"2";"l";"Non";"Non"
2019;"22220";"2110105";"49";"l";"Non";"Non"
2019;"22220";"2110141";"200";"l";"Non";"Non"
2019;"22220";"2110152";"1";"l";"Non";"Non"
2019;"22220";"2110162";"40";"l";"Non";"Non"
2019;"22220";"2110178";"5";"l";"Non";"Non"
2019;"22220";"2110192";"0.2";"kg";"Non";"Non"
2019;"22220";"2110198";"20";"l";"Non";"Non"
2019;"22220";"2120034";"65";"l";"Non";"Non"
2019;"22220";"2120041";"1.15";"l";"Non";"Non"
2019;"22220";"2120048";"10";"l";"Non";"Non"
2019;"22220";"2120066";"10";"l";"Non";"Non"
2019;"22220";"2120067";"8";"kg";"Non";"Non"
2019;"22220";"2120070";"145";"l";"Non";"Non"
2019;"22220";"2120075";"80";"l";"Non";"Non"
2019;"22220";"2120089";"10";"l";"Non";"Non"
2019;"22220";"2120092";"5";"l";"Non";"Non"
2019;"22220";"2120093";"45";"l";"Non";"Non"
2019;"22220";"2120120";"25";"l";"Non";"Non"
2019;"22220";"2120159";"1.54";"l";"Non";"Non"
2019;"22220";"2120177";"8";"kg";"Non";"Non"
2019;"22220";"2120194";"0.7";"kg";"Non";"Non"
2019;"22220";"2120199";"75";"l";"Non";"Non"
2019;"22220";"2130068";"6";"l";"Non";"Non"
2019;"22220";"2130075";"85";"kg";"Non";"Non"
2019;"22220";"2130083";"5";"l";"Non";"Non"
2019;"22220";"2130084";"18";"kg";"Non";"Non"
2019;"22220";"2130140";"230";"l";"Non";"Non"
2019;"22220";"2130152";"17";"l";"Non";"Non"
2019;"22220";"2130164";"10";"l";"Non";"Non"
2019;"22220";"2130190";"5";"l";"Non";"Non"
2019;"22220";"2130202";"25";"l";"Non";"Non"
2019;"22220";"2140060";"10";"l";"Non";"Non"
2019;"22220";"2140078";"0.35";"l";"Non";"Non"
2019;"22220";"2140082";"11";"l";"Non";"Non"
2019;"22220";"2140085";"2";"l";"Non";"Non"
2019;"22220";"2140090";"2";"l";"Non";"Non"
2019;"22220";"2140093";"160";"l";"Non";"Non"
2019;"22220";"2140098";"20";"l";"Non";"Non"
2019;"22220";"2140132";"1";"l";"Non";"Non"
2019;"22220";"2140148";"2";"l";"Non";"Non"
2019;"22220";"2140165";"2";"kg";"Non";"Non"
2019;"22220";"2140168";"1.1";"l";"Non";"Non"
2019;"22220";"2140201";"1";"l";"Non";"Non"
2019;"22220";"2140273";"30";"l";"Non";"Non"
2019;"22220";"2150028";"15";"l";"Non";"Non"
2019;"22220";"2150125";"1.6";"l";"Non";"Non"
2019;"22220";"2150483";"1660";"kg";"Non";"Non"
2019;"22220";"2150484";"2";"l";"Non";"Non"
2019;"22220";"2150757";"5";"l";"Non";"Non"
2019;"22220";"2160064";"2.00";"l";"Non";"Non"
2019;"22220";"2160484";"34.84";"l";"Non";"Non"
2019;"22220";"2160527";"10";"l";"Non";"Non"
2019;"22220";"2160920";"65";"l";"Non";"Non"
2019;"22220";"2160931";"270.5";"l";"Non";"Non"
2019;"22220";"2160937";"51";"l";"Non";"Non"
2019;"22220";"2160959";"15";"l";"Non";"Non"
2019;"22220";"2169999";"5";"l";"Non";"Non"
2019;"22220";"2170158";"10";"l";"Non";"Non"
2019;"22220";"2170381";"210";"l";"Non";"Non"
2019;"22220";"2170429";"10";"l";"Non";"Non"
2019;"22220";"2170757";"50";"l";"Non";"Non"
2019;"22220";"2170933";"63";"kg";"Non";"Non"
2019;"22220";"2171111";"5";"l";"Non";"Non"
2019;"22220";"2180009";"8";"kg";"Non";"Non"
2019;"22220";"2180124";"1.16";"l";"Non";"Non"
2019;"22220";"2190062";"1";"l";"Non";"Non"
2019;"22220";"2190173";"18";"kg";"Non";"Non"
2019;"22220";"2199998";"1";"l";"Non";"Non"
2019;"22220";"5100219";"100";"kg";"Non";"Non"
2019;"22220";"6400401";"3";"kg";"Non";"Non"
2019;"22220";"7100280";"165";"l";"Non";"Non"
2019;"22220";"7300221";"10";"l";"Non";"Non"
2019;"22220";"7500071";"60";"kg";"Non";"Non"
2019;"22220";"8100291";"15";"l";"Non";"Non"
2019;"22220";"8300063";"110";"l";"Non";"Non"
2019;"22220";"8400096";"8";"l";"Non";"Non"
2019;"22220";"8400255";"0.2";"kg";"Non";"Non"
2019;"22220";"8400528";"5";"l";"Non";"Non"
2019;"22220";"8400574";"125";"l";"Non";"Non"
2019;"22220";"8600028";"15";"l";"Non";"Non"
2019;"22220";"8600243";"120";"l";"Non";"Non"
2019;"22220";"8700462";"10";"l";"Non";"Non"
2019;"22220";"8800395";"190";"l";"Non";"Non"
2019;"22220";"8800504";"1";"l";"Non";"Non"
2019;"22220";"8800841";"45";"l";"Non";"Non"
2019;"22220";"8900564";"4";"l";"Non";"Non"
2019;"22220";"8900681";"5";"l";"Non";"Non"
2019;"22220";"9000069";"5";"l";"Non";"Non"
2019;"22220";"9000184";"25";"l";"Non";"Non"
2019;"22220";"9000259";"0.84";"kg";"Non";"Non"
2019;"22220";"9000490";"30";"l";"Non";"Non"
2019;"22220";"9000619";"40";"l";"Non";"Non"
2019;"22220";"9100296";"5";"l";"Non";"Non"
2019;"22220";"9100418";"64";"l";"Non";"Non"
2019;"22220";"9400008";"3.92";"l";"Non";"Non"
2019;"22220";"9400067";"6";"kg";"Non";"Non"
2019;"22220";"9400083";"5";"l";"Non";"Non"
2019;"22220";"9400463";"15";"l";"Non";"Non"
2019;"22220";"9500223";"10";"l";"Non";"Non"
2019;"22220";"9500339";"20";"l";"Non";"Non"
2019;"22220";"9500452";"75";"kg";"Non";"Non"
2019;"22220";"9500568";"18";"kg";"Non";"Non"
2019;"22220";"9500581";"25";"l";"Non";"Non"
2019;"22220";"9500628";"21";"kg";"Non";"Non"
2019;"22220";"9600103";"10";"kg";"Non";"Non"
2019;"22220";"9600398";"0.6";"kg";"Non";"Non"
2019;"22220";"9600550";"25";"l";"Non";"Non"
2019;"22220";"9700027";"1";"kg";"Non";"Non"
2019;"22220";"9700332";"18";"l";"Non";"Non"
2019;"22220";"9700401";"20";"kg";"Non";"Non"
2019;"22220";"9800106";"16";"kg";"Non";"Non"
2019;"22220";"9800182";"50";"l";"Non";"Non"
2019;"22220";"9800219";"5";"l";"Non";"Non"
2019;"22220";"9800320";"1.25";"kg";"Non";"Non"
2019;"22220";"9800336";"1.5";"l";"Non";"Non"
2019;"22220";"9800344";"6.37";"l";"Non";"Non"
2019;"22220";"9800474";"510";"kg";"Non";"Non"
2019;"22220";"9800496";"7";"l";"Non";"Non"
2019;"22220";"9900013";"100";"kg";"Non";"Non"
2019;"22220";"9900189";"128";"kg";"Non";"Non"
2019;"22220";"9900227";"85";"l";"Non";"Non"
2019;"22220";"9900242";"40";"kg";"Non";"Non"
2019;"22230";"2000003";"130";"l";"Non";"Non"
2019;"22230";"2000044";"40";"l";"Non";"Non"
2019;"22230";"2000125";"0.3";"kg";"Oui";"Non"
2019;"22230";"2000201";"65.09";"l";"Non";"Non"
2019;"22230";"2000299";"25";"l";"Non";"Non"
2019;"22230";"2000380";"78";"l";"Non";"Non"
2019;"22230";"2010019";"5";"l";"Non";"Non"
2019;"22230";"2010023";"5";"l";"Non";"Non"
2019;"22230";"2010025";"75";"l";"Non";"Non"
2019;"22230";"2010030";"150";"l";"Non";"Non"
2019;"22230";"2010239";"55";"l";"Non";"Non"
2019;"22230";"2010280";"385";"l";"Non";"Non"
2019;"22230";"2010282";"85";"l";"Non";"Non"
2019;"22230";"2010349";"15";"l";"Non";"Non"
2019;"22230";"2020003";"2";"kg";"Oui";"Non"
2019;"22230";"2020021";"45";"l";"Non";"Non"
2019;"22230";"2020099";"36";"l";"Non";"Non"
2019;"22230";"2020226";"4";"l";"Non";"Non"
2019;"22230";"2020474";"14";"l";"Non";"Non"
2019;"22230";"2030071";"260";"kg";"Non";"Non"
2019;"22230";"2030174";"0.36";"kg";"Non";"Non"
2019;"22230";"2030323";"25.20";"l";"Non";"Non"
2019;"22230";"2030332";"5";"l";"Oui";"Non"
2019;"22230";"2030342";"320";"l";"Non";"Non"
2019;"22230";"2030404";"50";"l";"Non";"Non"
2019;"22230";"2030429";"45";"kg";"Non";"Non"
2019;"22230";"2030460";"20";"kg";"Non";"Non"
2019;"22230";"2040146";"271.54";"l";"Non";"Non"
2019;"22230";"2040330";"20";"kg";"Non";"Non"
2019;"22230";"2050046";"0.5";"kg";"Non";"Non"
2019;"22230";"2050075";"40.0";"kg";"Non";"Non"
2019;"22230";"2060002";"3";"l";"Non";"Non"
2019;"22230";"2060026";"1";"kg";"Non";"Non"
2019;"22230";"2060063";"8.5";"kg";"Non";"Non"
2019;"22230";"2060084";"5";"kg";"Non";"Non"
2019;"22230";"2060088";"1715";"l";"Non";"Non"
2019;"22230";"2060116";"5";"l";"Non";"Non"
2019;"22230";"2060118";"115";"l";"Non";"Non"
2019;"22230";"2060120";"30";"l";"Non";"Non"
2019;"22230";"2060127";"3.92";"l";"Non";"Non"
2019;"22230";"2060131";"16";"l";"Oui";"Non"
2019;"22230";"2060175";"50";"kg";"Oui";"Non"
2019;"22230";"2060194";"552";"kg";"Non";"Non"
2019;"22230";"2070077";"5";"l";"Non";"Non"
2019;"22230";"2070221";"16";"l";"Non";"Non"
2019;"22230";"2080026";"221";"l";"Non";"Non"
2019;"22230";"2080094";"18.5";"kg";"Non";"Non"
2019;"22230";"2080098";"5";"l";"Non";"Non"
2019;"22230";"2080103";"105";"l";"Non";"Non"
2019;"22230";"2080105";"50";"l";"Non";"Non"
2019;"22230";"2080112";"78.48";"l";"Non";"Non"
2019;"22230";"2080114";"30";"l";"Non";"Non"
2019;"22230";"2080117";"0.25";"kg";"Non";"Non"
2019;"22230";"2080123";"8.8";"kg";"Non";"Non"
2019;"22230";"2080124";"0.84";"kg";"Non";"Non"
2019;"22230";"2080125";"6.9";"kg";"Non";"Non"
2019;"22230";"2080136";"1";"kg";"Non";"Non"
2019;"22230";"2080145";"55";"l";"Non";"Non"
2019;"22230";"2080147";"5";"l";"Non";"Non"
2019;"22230";"2090008";"59.07";"l";"Non";"Non"
2019;"22230";"2090011";"90";"l";"Non";"Non"
2019;"22230";"2090017";"10";"l";"Non";"Non"
2019;"22230";"2090028";"10";"l";"Non";"Non"
2019;"22230";"2090037";"13";"kg";"Non";"Non"
2019;"22230";"2090039";"10";"l";"Non";"Non"
2019;"22230";"2090041";"14.5";"kg";"Non";"Non"
2019;"22230";"2090042";"9";"kg";"Non";"Non"
2019;"22230";"2090050";"1980";"kg";"Non";"Non"
2019;"22230";"2090053";"15";"l";"Non";"Non"
2019;"22230";"2090054";"1.38";"kg";"Non";"Non"
2019;"22230";"2090057";"8.40";"kg";"Non";"Non"
2019;"22230";"2090068";"115";"l";"Non";"Non"
2019;"22230";"2090069";"350";"l";"Non";"Non"
2019;"22230";"2090071";"145";"l";"Non";"Non"
2019;"22230";"2090072";"0.24";"kg";"Non";"Non"
2019;"22230";"2090080";"10";"l";"Non";"Non"
2019;"22230";"2090101";"820.04";"l";"Non";"Non"
2019;"22230";"2090109";"0.13";"kg";"Non";"Non"
2019;"22230";"2090111";"531.83";"l";"Non";"Non"
2019;"22230";"2090113";"50";"l";"Non";"Non"
2019;"22230";"2090118";"310";"l";"Non";"Non"
2019;"22230";"2090149";"65";"l";"Non";"Non"
2019;"22230";"2090153";"276.15";"kg";"Non";"Non"
2019;"22230";"2090159";"34.30";"kg";"Non";"Non"
2019;"22230";"2090160";"2600";"l";"Non";"Non"
2019;"22230";"2090164";"5";"l";"Oui";"Non"
2019;"22230";"2090172";"110";"l";"Non";"Non"
2019;"22230";"2090186";"120";"l";"Non";"Non"
2019;"22230";"2100009";"11.96";"kg";"Non";"Non"
2019;"22230";"2100014";"1.5";"kg";"Non";"Non"
2019;"22230";"2100015";"0.18";"kg";"Non";"Non"
2019;"22230";"2100018";"135";"l";"Non";"Non"
2019;"22230";"2100026";"19";"l";"Non";"Non"
2019;"22230";"2100028";"20";"l";"Non";"Non"
2019;"22230";"2100030";"740";"kg";"Non";"Non"
2019;"22230";"2100032";"3";"l";"Non";"Non"
2019;"22230";"2100034";"10";"l";"Non";"Non"
2019;"22230";"2100037";"31.33";"l";"Non";"Non"
2019;"22230";"2100040";"10";"l";"Non";"Non"
2019;"22230";"2100051";"38.90";"l";"Non";"Non"
2019;"22230";"2100052";"90";"l";"Non";"Non"
2019;"22230";"2100053";"35";"l";"Non";"Non"
2019;"22230";"2100057";"5";"l";"Non";"Non"
2019;"22230";"2100069";"0.8";"kg";"Non";"Non"
2019;"22230";"2100108";"830";"l";"Non";"Non"
2019;"22230";"2100110";"14.06";"l";"Non";"Non"
2019;"22230";"2100111";"345";"l";"Non";"Non"
2019;"22230";"2100112";"50";"l";"Non";"Non"
2019;"22230";"2100121";"159.2";"l";"Non";"Non"
2019;"22230";"2100138";"735";"l";"Non";"Non"
2019;"22230";"2100140";"245";"l";"Non";"Non"
2019;"22230";"2100151";"19.98";"l";"Non";"Non"
2019;"22230";"2100175";"1.13";"l";"Non";"Non"
2019;"22230";"2100179";"85";"l";"Non";"Non"
2019;"22230";"2100185";"35";"l";"Non";"Non"
2019;"22230";"2100191";"171";"l";"Non";"Non"
2019;"22230";"2100211";"15";"l";"Non";"Non"
2019;"22230";"2100215";"30";"l";"Non";"Non"
2019;"22230";"2100234";"190";"l";"Non";"Non"
2019;"22230";"2100245";"5";"l";"Non";"Non"
2019;"22230";"2110001";"0.1";"kg";"Non";"Non"
2019;"22230";"2110005";"15";"l";"Non";"Non"
2019;"22230";"2110010";"1.65";"kg";"Non";"Non"
2019;"22230";"2110011";"10";"l";"Non";"Non"
2019;"22230";"2110012";"25";"l";"Non";"Non"
2019;"22230";"2110013";"15";"l";"Non";"Non"
2019;"22230";"2110018";"5.31";"l";"Non";"Non"
2019;"22230";"2110063";"0.9";"kg";"Non";"Non"
2019;"22230";"2110078";"5";"l";"Non";"Non"
2019;"22230";"2110092";"0.48";"kg";"Non";"Non"
2019;"22230";"2110095";"25";"l";"Non";"Non"
2019;"22230";"2110096";"105";"l";"Non";"Non"
2019;"22230";"2110102";"498.15";"l";"Non";"Non"
2019;"22230";"2110104";"88";"l";"Non";"Non"
2019;"22230";"2110105";"75";"l";"Non";"Non"
2019;"22230";"2110109";"130";"l";"Non";"Non"
2019;"22230";"2110115";"25";"l";"Non";"Non"
2019;"22230";"2110149";"0.8";"l";"Oui";"Non"
2019;"22230";"2110152";"27";"l";"Non";"Non"
2019;"22230";"2110153";"60";"l";"Non";"Non"
2019;"22230";"2110161";"10";"l";"Non";"Non"
2019;"22230";"2110162";"40";"l";"Non";"Non"
2019;"22230";"2110167";"110";"l";"Non";"Non"
2019;"22230";"2110170";"120";"l";"Non";"Non"
2019;"22230";"2110175";"0.15";"kg";"Non";"Non"
2019;"22230";"2110177";"75";"l";"Non";"Non"
2019;"22230";"2110178";"5";"l";"Non";"Non"
2019;"22230";"2110181";"5";"l";"Non";"Non"
2019;"22230";"2110192";"0.5";"kg";"Non";"Non"
2019;"22230";"2110198";"20";"l";"Non";"Non"
2019;"22230";"2120034";"1560";"l";"Non";"Non"
2019;"22230";"2120048";"147";"l";"Non";"Non"
2019;"22230";"2120057";"10";"l";"Non";"Non"
2019;"22230";"2120066";"270";"l";"Non";"Non"
2019;"22230";"2120070";"100";"l";"Non";"Non"
2019;"22230";"2120075";"210";"l";"Non";"Non"
2019;"22230";"2120089";"5";"l";"Non";"Non"
2019;"22230";"2120091";"13.5";"kg";"Non";"Non"
2019;"22230";"2120093";"75";"l";"Non";"Non"
2019;"22230";"2120117";"25";"l";"Non";"Non"
2019;"22230";"2120120";"25";"l";"Non";"Non"
2019;"22230";"2120159";"37.16";"l";"Non";"Non"
2019;"22230";"2120160";"65";"l";"Non";"Non"
2019;"22230";"2120194";"8.4";"kg";"Non";"Non"
2019;"22230";"2120205";"70";"l";"Non";"Non"
2019;"22230";"2120209";"10";"kg";"Non";"Non"
2019;"22230";"2120210";"61";"l";"Non";"Non"
2019;"22230";"2130059";"6";"l";"Non";"Non"
2019;"22230";"2130063";"180";"l";"Non";"Non"
2019;"22230";"2130066";"18";"kg";"Non";"Non"
2019;"22230";"2130068";"92";"l";"Non";"Non"
2019;"22230";"2130069";"4";"l";"Non";"Non"
2019;"22230";"2130075";"440";"kg";"Non";"Non"
2019;"22230";"2130081";"100";"kg";"Non";"Non"
2019;"22230";"2130083";"11";"l";"Non";"Non"
2019;"22230";"2130084";"144";"kg";"Non";"Non"
2019;"22230";"2130087";"20";"kg";"Non";"Non"
2019;"22230";"2130091";"11";"l";"Non";"Non"
2019;"22230";"2130140";"50";"l";"Non";"Non"
2019;"22230";"2130152";"13";"l";"Non";"Non"
2019;"22230";"2130164";"270";"l";"Non";"Non"
2019;"22230";"2130187";"90";"l";"Non";"Non"
2019;"22230";"2130190";"5";"l";"Non";"Non"
2019;"22230";"2130202";"145";"l";"Non";"Non"
2019;"22230";"2130251";"9";"l";"Non";"Non"
2019;"22230";"2130253";"75";"l";"Non";"Non"
2019;"22230";"2130261";"3380";"kg";"Non";"Non"
2019;"22230";"2130266";"335";"l";"Non";"Non"
2019;"22230";"2140002";"2";"l";"Non";"Non"
2019;"22230";"2140040";"25";"kg";"Non";"Non"
2019;"22230";"2140052";"1";"l";"Non";"Non"
2019;"22230";"2140059";"2";"l";"Non";"Non"
2019;"22230";"2140060";"15";"l";"Non";"Non"
2019;"22230";"2140082";"104";"l";"Non";"Non"
2019;"22230";"2140093";"920";"l";"Non";"Non"
2019;"22230";"2140098";"100";"l";"Non";"Non"
2019;"22230";"2140132";"10";"l";"Non";"Non"
2019;"22230";"2140148";"13";"l";"Non";"Non"
2019;"22230";"2140152";"15";"l";"Non";"Non"
2019;"22230";"2140173";"705";"l";"Non";"Non"
2019;"22230";"2140199";"36";"kg";"Non";"Non"
2019;"22230";"2140201";"1";"l";"Non";"Non"
2019;"22230";"2140207";"1";"l";"Non";"Non"
2019;"22230";"2140256";"1";"l";"Non";"Non"
2019;"22230";"2140257";"330";"l";"Non";"Non"
2019;"22230";"2140258";"25";"l";"Non";"Non"
2019;"22230";"2140265";"10";"l";"Non";"Non"
2019;"22230";"2140266";"110";"l";"Non";"Non"
2019;"22230";"2140267";"100";"l";"Non";"Non"
2019;"22230";"2150007";"10";"kg";"Non";"Non"
2019;"22230";"2150022";"16";"l";"Non";"Non"
2019;"22230";"2150028";"15";"l";"Non";"Non"
2019;"22230";"2150084";"15";"l";"Non";"Non"
2019;"22230";"2150328";"6.3";"kg";"Non";"Non"
2019;"22230";"2150483";"9890";"kg";"Non";"Non"
2019;"22230";"2150484";"24";"l";"Non";"Non"
2019;"22230";"2150626";"20";"l";"Non";"Non"
2019;"22230";"2150659";"10";"l";"Non";"Non"
2019;"22230";"2150785";"235";"l";"Non";"Non"
2019;"22230";"2150790";"3.6";"kg";"Oui";"Non"
2019;"22230";"2150845";"10";"l";"Non";"Non"
2019;"22230";"2150918";"5";"l";"Non";"Non"
2019;"22230";"2150964";"8870";"kg";"Non";"Non"
2019;"22230";"2160064";"183.25";"l";"Non";"Non"
2019;"22230";"2160160";"10";"l";"Non";"Non"
2019;"22230";"2160200";"165";"l";"Non";"Non"
2019;"22230";"2160226";"750";"kg";"Non";"Non"
2019;"22230";"2160248";"80";"l";"Non";"Non"
2019;"22230";"2160260";"10";"l";"Non";"Non"
2019;"22230";"2160312";"35";"l";"Non";"Non"
2019;"22230";"2160387";"35";"l";"Non";"Non"
2019;"22230";"2160393";"20";"l";"Non";"Non"
2019;"22230";"2160401";"5";"l";"Non";"Non"
2019;"22230";"2160477";"25";"l";"Non";"Non"
2019;"22230";"2160484";"27.36";"l";"Non";"Non"
2019;"22230";"2160556";"10";"l";"Non";"Non"
2019;"22230";"2160693";"114";"l";"Non";"Non"
2019;"22230";"2160757";"15";"l";"Non";"Non"
2019;"22230";"2160802";"15";"l";"Non";"Non"
2019;"22230";"2160920";"195";"l";"Non";"Non"
2019;"22230";"2160931";"1029.5";"l";"Non";"Non"
2019;"22230";"2160936";"37.75";"l";"Non";"Non"
2019;"22230";"2160937";"360";"l";"Non";"Non"
2019;"22230";"2160953";"10";"l";"Non";"Non"
2019;"22230";"2160958";"72";"kg";"Non";"Non"
2019;"22230";"2160959";"410";"l";"Non";"Non"
2019;"22230";"2160960";"20";"l";"Non";"Non"
2019;"22230";"2161068";"69.5";"l";"Non";"Non"
2019;"22230";"2161101";"135";"l";"Non";"Non"
2019;"22230";"2170055";"6";"l";"Non";"Non"
2019;"22230";"2170158";"225";"l";"Non";"Non"
2019;"22230";"2170208";"6";"kg";"Non";"Non"
2019;"22230";"2170216";"10";"kg";"Non";"Non"
2019;"22230";"2170230";"0.1";"l";"Non";"Non"
2019;"22230";"2170381";"689";"l";"Non";"Non"
2019;"22230";"2170421";"60";"l";"Non";"Non"
2019;"22230";"2170423";"40.1";"l";"Non";"Non"
2019;"22230";"2170429";"240";"l";"Non";"Non"
2019;"22230";"2170720";"6";"l";"Non";"Non"
2019;"22230";"2170752";"0.22";"l";"Non";"Non"
2019;"22230";"2170757";"185";"l";"Non";"Non"
2019;"22230";"2170830";"20";"l";"Non";"Non"
2019;"22230";"2170933";"75";"kg";"Non";"Non"
2019;"22230";"2171035";"130";"l";"Non";"Non"
2019;"22230";"2171054";"15";"l";"Non";"Non"
2019;"22230";"2171089";"24";"kg";"Non";"Non"
2019;"22230";"2171111";"25";"l";"Non";"Non"
2019;"22230";"2171141";"60";"l";"Non";"Non"
2019;"22230";"2171195";"650";"kg";"Non";"Non"
2019;"22230";"2171253";"0.24";"l";"Non";"Non"
