"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2020;"77167";"2110151";"250";"l";"Non";"Non"
2020;"77167";"2110178";"20";"l";"Non";"Non"
2020;"77167";"2120066";"100";"l";"Non";"Non"
2020;"77167";"2120153";"10";"l";"Non";"Non"
2020;"77167";"2120206";"40";"l";"Non";"Non"
2020;"77167";"2130033";"30";"l";"Non";"Non"
2020;"77167";"2130038";"15";"l";"Non";"Non"
2020;"77167";"2130059";"30";"l";"Non";"Non"
2020;"77167";"2130068";"5";"l";"Non";"Non"
2020;"77167";"2130069";"10";"l";"Non";"Non"
2020;"77167";"2130083";"60";"l";"Non";"Non"
2020;"77167";"2130164";"25";"l";"Non";"Non"
2020;"77167";"2130202";"130";"l";"Non";"Non"
2020;"77167";"2130244";"5";"l";"Non";"Non"
2020;"77167";"2130249";"130";"l";"Non";"Non"
2020;"77167";"2130254";"60";"l";"Non";"Non"
2020;"77167";"2130256";"20";"l";"Non";"Non"
2020;"77167";"2140040";"125";"kg";"Non";"Non"
2020;"77167";"2140098";"10";"l";"Non";"Non"
2020;"77167";"2140117";"25";"l";"Non";"Non"
2020;"77167";"2140173";"40";"l";"Non";"Non"
2020;"77167";"2140175";"5";"l";"Non";"Non"
2020;"77167";"2140193";"1";"l";"Oui";"Non"
2020;"77167";"2140207";"25";"l";"Non";"Non"
2020;"77167";"2140250";"45";"l";"Non";"Non"
2020;"77167";"2140257";"235";"l";"Non";"Non"
2020;"77167";"2140258";"40";"l";"Non";"Non"
2020;"77167";"2150019";"9.51";"l";"Non";"Non"
2020;"77167";"2150130";"2";"l";"Non";"Non"
2020;"77167";"2150140";"2220";"l";"Non";"Non"
2020;"77167";"2150245";"10";"l";"Non";"Non"
2020;"77167";"2150484";"5";"l";"Non";"Non"
2020;"77167";"2160177";"2";"l";"Non";"Non"
2020;"77167";"2160200";"60";"l";"Non";"Non"
2020;"77167";"2160260";"5";"l";"Non";"Non"
2020;"77167";"2160384";"5";"l";"Non";"Non"
2020;"77167";"2160479";"30";"l";"Non";"Non"
2020;"77167";"2160556";"2";"l";"Non";"Non"
2020;"77167";"2160752";"10";"l";"Non";"Non"
2020;"77167";"2160842";"2";"kg";"Non";"Non"
2020;"77167";"2160931";"175";"l";"Non";"Non"
2020;"77167";"2160937";"123";"l";"Non";"Non"
2020;"77167";"2160959";"130";"l";"Non";"Non"
2020;"77167";"2161101";"120";"l";"Non";"Non"
2020;"77167";"2170149";"12";"l";"Non";"Non"
2020;"77167";"2170208";"6";"kg";"Non";"Non"
2020;"77167";"2170429";"80";"l";"Non";"Non"
2020;"77167";"2170459";"267.66";"l";"Non";"Non"
2020;"77167";"2170757";"70";"l";"Non";"Non"
2020;"77167";"2170803";"5";"l";"Non";"Non"
2020;"77167";"2170830";"120";"l";"Non";"Non"
2020;"77167";"2170907";"100";"l";"Non";"Non"
2020;"77167";"2170979";"8";"kg";"Non";"Non"
2020;"77167";"2171054";"175";"l";"Non";"Non"
2020;"77167";"2171111";"40";"l";"Non";"Non"
2020;"77167";"2171141";"120";"l";"Non";"Non"
2020;"77167";"2180260";"320";"kg";"Non";"Non"
2020;"77167";"2180766";"0.2";"l";"Non";"Non"
2020;"77167";"2190062";"33";"l";"Non";"Non"
2020;"77167";"2190097";"40";"l";"Non";"Non"
2020;"77167";"2190149";"10";"l";"Non";"Non"
2020;"77167";"2190548";"80";"l";"Non";"Non"
2020;"77167";"6400401";"10";"kg";"Non";"Non"
2020;"77167";"7200313";"110";"l";"Non";"Non"
2020;"77167";"7900753";"14";"l";"Non";"Non"
2020;"77167";"8100345";"3.16";"kg";"Non";"Non"
2020;"77167";"8400574";"435";"l";"Non";"Non"
2020;"77167";"8600243";"160";"l";"Non";"Non"
2020;"77167";"8700020";"30";"l";"Non";"Non"
2020;"77167";"8700196";"5";"l";"Non";"Non"
2020;"77167";"8700462";"60";"l";"Non";"Non"
2020;"77167";"8800029";"135";"l";"Non";"Non"
2020;"77167";"8900564";"30";"l";"Non";"Non"
2020;"77167";"9000069";"50";"l";"Non";"Non"
2020;"77167";"9000184";"565";"l";"Non";"Non"
2020;"77167";"9000222";"410";"l";"Non";"Non"
2020;"77167";"9000490";"60";"l";"Non";"Non"
2020;"77167";"9000753";"180";"kg";"Non";"Non"
2020;"77167";"9100034";"70";"l";"Non";"Non"
2020;"77167";"9100046";"35";"l";"Non";"Non"
2020;"77167";"9200073";"0.8";"kg";"Non";"Non"
2020;"77167";"9200548";"0.30";"l";"Non";"Non"
2020;"77167";"9300322";"165";"l";"Non";"Non"
2020;"77167";"9300396";"50";"l";"Non";"Non"
2020;"77167";"9300487";"230";"l";"Non";"Non"
2020;"77167";"9400008";"0.40";"l";"Non";"Non"
2020;"77167";"9400052";"60";"l";"Non";"Non"
2020;"77167";"9400085";"10";"l";"Non";"Non"
2020;"77167";"9400336";"20";"l";"Non";"Non"
2020;"77167";"9400463";"290";"l";"Non";"Non"
2020;"77167";"9400555";"5";"l";"Non";"Non"
2020;"77167";"9500040";"20";"l";"Non";"Non"
2020;"77167";"9500581";"55";"l";"Non";"Non"
2020;"77167";"9600103";"10";"kg";"Non";"Non"
2020;"77167";"9600229";"45";"l";"Non";"Non"
2020;"77167";"9600370";"30";"l";"Non";"Non"
2020;"77167";"9600390";"160";"l";"Non";"Non"
2020;"77167";"9700278";"25";"kg";"Non";"Non"
2020;"77167";"9700343";"40";"kg";"Non";"Non"
2020;"77167";"9800018";"200";"l";"Non";"Non"
2020;"77167";"9800100";"660";"l";"Non";"Non"
2020;"77167";"9800182";"10";"l";"Non";"Non"
2020;"77167";"9800259";"35";"l";"Non";"Non"
2020;"77167";"9800336";"20";"l";"Non";"Non"
2020;"77167";"9800344";"0.14";"l";"Non";"Non"
2020;"77167";"9900047";"5";"l";"Non";"Non"
2020;"77167";"9900251";"30";"l";"Non";"Non"
2020;"77167";"9900340";"100";"l";"Non";"Non"
2020;"77167";"9900446";"9.18";"kg";"Non";"Non"
2020;"77169";"2000003";"10";"l";"Non";"Non"
2020;"77169";"2000122";"2.06";"l";"Non";"Non"
2020;"77169";"2000125";"1.4";"kg";"Oui";"Non"
2020;"77169";"2000299";"21";"l";"Non";"Non"
2020;"77169";"2000301";"50";"l";"Non";"Non"
2020;"77169";"2000324";"66";"l";"Non";"Non"
2020;"77169";"2000327";"50";"l";"Non";"Non"
2020;"77169";"2000380";"75";"l";"Non";"Non"
2020;"77169";"2010023";"135";"l";"Non";"Non"
2020;"77169";"2010030";"275";"l";"Non";"Non"
2020;"77169";"2010130";"3.43";"kg";"Non";"Non"
2020;"77169";"2010239";"5";"l";"Non";"Non"
2020;"77169";"2010282";"60";"l";"Non";"Non"
2020;"77169";"2010349";"90.1";"l";"Non";"Non"
2020;"77169";"2020099";"1";"l";"Non";"Non"
2020;"77169";"2020267";"2";"kg";"Non";"Non"
2020;"77169";"2030174";"0.12";"kg";"Non";"Non"
2020;"77169";"2030175";"0.03";"kg";"Oui";"Non"
2020;"77169";"2030323";"105";"l";"Non";"Non"
2020;"77169";"2030332";"5";"l";"Oui";"Non"
2020;"77169";"2030342";"360";"l";"Non";"Non"
2020;"77169";"2030404";"40";"l";"Non";"Non"
2020;"77169";"2040146";"94.84";"l";"Non";"Non"
2020;"77169";"2050046";"8.5";"kg";"Non";"Non"
2020;"77169";"2060026";"1";"kg";"Non";"Non"
2020;"77169";"2060050";"0.85";"l";"Non";"Non"
2020;"77169";"2060051";"22";"l";"Non";"Non"
2020;"77169";"2060088";"570";"l";"Non";"Non"
2020;"77169";"2060113";"0.5";"l";"Non";"Non"
2020;"77169";"2060115";"40";"l";"Non";"Non"
2020;"77169";"2060116";"5";"l";"Non";"Non"
2020;"77169";"2060118";"45";"l";"Non";"Non"
2020;"77169";"2060131";"2";"l";"Oui";"Non"
2020;"77169";"2060132";"8";"l";"Non";"Non"
2020;"77169";"2060134";"36";"kg";"Non";"Non"
2020;"77169";"2060194";"504";"kg";"Non";"Non"
2020;"77169";"2070184";"240";"l";"Non";"Non"
2020;"77169";"2070221";"50";"l";"Non";"Non"
2020;"77169";"2080023";"60";"kg";"Non";"Non"
2020;"77169";"2080026";"60";"l";"Non";"Non"
2020;"77169";"2080102";"30";"l";"Non";"Non"
2020;"77169";"2080105";"20";"l";"Non";"Non"
2020;"77169";"2080123";"44";"kg";"Non";"Non"
2020;"77169";"2080125";"3";"kg";"Non";"Non"
2020;"77169";"2080145";"540";"l";"Non";"Non"
2020;"77169";"2090016";"30";"l";"Non";"Non"
2020;"77169";"2090039";"30";"l";"Non";"Non"
2020;"77169";"2090042";"30";"kg";"Non";"Non"
2020;"77169";"2090053";"40";"l";"Non";"Non"
2020;"77169";"2090054";"3.09";"kg";"Non";"Non"
2020;"77169";"2090055";"30";"l";"Non";"Non"
2020;"77169";"2090064";"5";"l";"Non";"Non"
2020;"77169";"2090080";"60";"l";"Non";"Non"
2020;"77169";"2090093";"240";"l";"Non";"Non"
2020;"77169";"2090101";"80";"l";"Non";"Non"
2020;"77169";"2090111";"25";"l";"Non";"Non"
2020;"77169";"2090117";"110";"l";"Non";"Non"
2020;"77169";"2090118";"10";"l";"Non";"Non"
2020;"77169";"2090119";"2.11";"l";"Non";"Non"
2020;"77169";"2090126";"0.68";"l";"Non";"Non"
2020;"77169";"2090132";"2.22";"l";"Non";"Non"
2020;"77169";"2090146";"5";"l";"Oui";"Non"
2020;"77169";"2090157";"7";"l";"Non";"Non"
2020;"77169";"2090160";"926";"l";"Non";"Non"
2020;"77169";"2090186";"860";"l";"Non";"Non"
2020;"77169";"2090199";"4.6";"l";"Oui";"Non"
2020;"77169";"2090200";"0.5";"l";"Oui";"Non"
2020;"77169";"2100015";"2";"kg";"Non";"Non"
2020;"77169";"2100018";"35";"l";"Non";"Non"
2020;"77169";"2100028";"100";"l";"Non";"Non"
2020;"77169";"2100030";"340";"kg";"Non";"Non"
2020;"77169";"2100032";"5";"l";"Non";"Non"
2020;"77169";"2100037";"20";"l";"Non";"Non"
2020;"77169";"2100051";"5";"l";"Non";"Non"
2020;"77169";"2100052";"20";"l";"Non";"Non"
2020;"77169";"2100056";"30";"l";"Non";"Non"
2020;"77169";"2100057";"5";"l";"Non";"Non"
2020;"77169";"2100059";"4.74";"l";"Non";"Non"
2020;"77169";"2100108";"225";"l";"Non";"Non"
2020;"77169";"2100112";"5";"l";"Non";"Non"
2020;"77169";"2100121";"16";"l";"Non";"Non"
2020;"77169";"2100138";"325";"l";"Non";"Non"
2020;"77169";"2100151";"165";"l";"Non";"Non"
2020;"77169";"2100179";"65";"l";"Non";"Non"
2020;"77169";"2100181";"11.58";"kg";"Non";"Non"
2020;"77169";"2100186";"780";"l";"Non";"Non"
2020;"77169";"2100221";"8.45";"kg";"Non";"Non"
2020;"77169";"2100227";"10";"l";"Non";"Non"
2020;"77169";"2100231";"10";"kg";"Non";"Non"
2020;"77169";"2100234";"20";"l";"Non";"Non"
2020;"77169";"2100245";"275";"l";"Non";"Non"
2020;"77169";"2110013";"10";"l";"Non";"Non"
2020;"77169";"2110059";"1.62";"kg";"Non";"Non"
2020;"77169";"2110063";"0.3";"kg";"Non";"Non"
2020;"77169";"2110077";"5";"l";"Non";"Non"
2020;"77169";"2110086";"32";"l";"Non";"Non"
2020;"77169";"2110095";"15";"l";"Non";"Non"
2020;"77169";"2110096";"5";"l";"Non";"Non"
2020;"77169";"2110102";"263";"l";"Non";"Non"
2020;"77169";"2110105";"15";"l";"Non";"Non"
2020;"77169";"2110115";"10";"l";"Non";"Non"
2020;"77169";"2110142";"10";"l";"Non";"Non"
2020;"77169";"2110147";"5.68";"kg";"Non";"Non"
2020;"77169";"2110149";"6.4";"l";"Oui";"Non"
2020;"77169";"2110150";"0.5";"l";"Oui";"Non"
2020;"77169";"2110151";"1690";"l";"Non";"Non"
2020;"77169";"2110162";"140";"l";"Non";"Non"
2020;"77169";"2110167";"160";"l";"Non";"Non"
2020;"77169";"2120034";"140";"l";"Non";"Non"
2020;"77169";"2120035";"5";"l";"Non";"Non"
2020;"77169";"2120048";"5";"l";"Non";"Non"
2020;"77169";"2120067";"12";"kg";"Non";"Non"
2020;"77169";"2120075";"130";"l";"Non";"Non"
2020;"77169";"2120089";"3";"l";"Non";"Non"
2020;"77169";"2120132";"1.41";"kg";"Non";"Non"
2020;"77169";"2120153";"40";"l";"Non";"Non"
2020;"77169";"2120194";"6";"kg";"Non";"Non"
2020;"77169";"2130049";"1.34";"l";"Non";"Non"
2020;"77169";"2130059";"3";"l";"Non";"Non"
2020;"77169";"2130068";"5";"l";"Non";"Non"
2020;"77169";"2130069";"20";"l";"Non";"Non"
2020;"77169";"2130081";"480";"kg";"Non";"Non"
2020;"77169";"2130083";"26";"l";"Non";"Non"
2020;"77169";"2130152";"0.70";"l";"Non";"Non"
2020;"77169";"2130153";"3.88";"l";"Oui";"Non"
2020;"77169";"2130164";"145";"l";"Non";"Non"
2020;"77169";"2130202";"70";"l";"Non";"Non"
2020;"77169";"2130249";"100";"l";"Non";"Non"
2020;"77169";"2130252";"30";"l";"Non";"Non"
2020;"77169";"2130254";"70";"l";"Non";"Non"
2020;"77169";"2130261";"1150";"kg";"Non";"Non"
2020;"77169";"2140002";"1";"l";"Non";"Non"
2020;"77169";"2140040";"55";"kg";"Non";"Non"
2020;"77169";"2140059";"3";"l";"Non";"Non"
2020;"77169";"2140082";"15";"l";"Non";"Non"
2020;"77169";"2140093";"160";"l";"Non";"Non"
2020;"77169";"2140098";"40";"l";"Non";"Non"
2020;"77169";"2140107";"60";"l";"Non";"Non"
2020;"77169";"2140117";"45";"l";"Non";"Non"
2020;"77169";"2140121";"14.1";"l";"Oui";"Non"
2020;"77169";"2140152";"25";"l";"Non";"Non"
2020;"77169";"2140167";"7";"l";"Oui";"Non"
2020;"77169";"2140173";"180";"l";"Non";"Non"
2020;"77169";"2140193";"1";"l";"Oui";"Non"
2020;"77169";"2140199";"9";"kg";"Non";"Non"
2020;"77169";"2140252";"3.35";"kg";"Oui";"Non"
2020;"77169";"2140257";"65";"l";"Non";"Non"
2020;"77169";"2140258";"240";"l";"Non";"Non"
2020;"77169";"2150020";"0.5";"kg";"Non";"Non"
2020;"77169";"2150022";"20";"l";"Non";"Non"
2020;"77169";"2150026";"90";"l";"Non";"Non"
2020;"77169";"2150028";"120";"l";"Non";"Non"
2020;"77169";"2150058";"20";"l";"Non";"Non"
2020;"77169";"2150140";"840";"l";"Non";"Non"
2020;"77169";"2150200";"100";"l";"Non";"Non"
2020;"77169";"2150417";"0.16";"kg";"Oui";"Non"
2020;"77169";"2150699";"24";"l";"Non";"Non"
2020;"77169";"2150790";"8.6";"kg";"Oui";"Non"
2020;"77169";"2160114";"5";"l";"Non";"Non"
2020;"77169";"2160115";"25.9";"l";"Oui";"Non"
2020;"77169";"2160200";"40";"l";"Non";"Non"
2020;"77169";"2160417";"9";"kg";"Non";"Non"
2020;"77169";"2160479";"260";"l";"Non";"Non"
2020;"77169";"2160484";"10";"l";"Non";"Non"
2020;"77169";"2160693";"12";"l";"Non";"Non"
2020;"77169";"2160756";"15";"l";"Non";"Non"
2020;"77169";"2160802";"20";"l";"Non";"Non"
2020;"77169";"2160816";"125";"l";"Non";"Non"
2020;"77169";"2160818";"13.66";"l";"Non";"Non"
2020;"77169";"2160920";"65";"l";"Non";"Non"
2020;"77169";"2160931";"20";"l";"Non";"Non"
2020;"77169";"2160937";"6";"l";"Non";"Non"
2020;"77169";"2160959";"25";"l";"Non";"Non"
2020;"77169";"2160962";"5";"l";"Non";"Non"
2020;"77169";"2161080";"0.57";"l";"Non";"Non"
2020;"77169";"2170158";"50";"l";"Non";"Non"
2020;"77169";"2170230";"1.32";"l";"Non";"Non"
2020;"77169";"2170243";"3.17";"l";"Oui";"Non"
2020;"77169";"2170263";"80";"l";"Non";"Non"
2020;"77169";"2170424";"15";"l";"Non";"Non"
2020;"77169";"2170524";"3";"kg";"Non";"Non"
2020;"77169";"2170691";"2.5";"l";"Non";"Non"
2020;"77169";"2170711";"1";"kg";"Non";"Non"
2020;"77169";"2170752";"0.24";"l";"Non";"Non"
2020;"77169";"2170757";"90";"l";"Non";"Non"
2020;"77169";"2170854";"160";"l";"Non";"Non"
2020;"77169";"2170933";"66";"kg";"Non";"Non"
2020;"77169";"2170977";"0.75";"l";"Oui";"Non"
2020;"77169";"2170978";"0.5";"l";"Oui";"Non"
2020;"77169";"2170979";"10";"kg";"Non";"Non"
2020;"77169";"2171010";"1.7";"l";"Non";"Non"
2020;"77169";"2171067";"3.75";"l";"Oui";"Non"
2020;"77169";"2171141";"20";"l";"Non";"Non"
2020;"77169";"2171253";"0.42";"l";"Non";"Non"
2020;"77169";"2180088";"100";"l";"Non";"Non"
2020;"77169";"2180122";"30";"kg";"Non";"Non"
2020;"77169";"2180124";"11.92";"l";"Non";"Non"
2020;"77169";"2180260";"960";"kg";"Non";"Non"
2020;"77169";"2180380";"0.15";"l";"Non";"Non"
2020;"77169";"2180463";"80";"kg";"Non";"Non"
2020;"77169";"2180474";"35";"l";"Non";"Non"
2020;"77169";"2180829";"1.3";"l";"Non";"Non"
2020;"77169";"2190062";"39";"l";"Non";"Non"
2020;"77169";"2190097";"15";"l";"Non";"Non"
2020;"77169";"2190149";"25";"l";"Non";"Non"
2020;"77169";"2190346";"0.03";"kg";"Oui";"Non"
2020;"77169";"2190499";"1.21";"l";"Non";"Non"
2020;"77169";"2190686";"200";"l";"Non";"Non"
2020;"77169";"2190760";"8.3";"kg";"Oui";"Non"
2020;"77169";"2190811";"0.8";"l";"Non";"Non"
2020;"77169";"7200313";"190";"l";"Non";"Non"
2020;"77169";"7600008";"3";"l";"Non";"Non"
2020;"77169";"7900753";"2";"l";"Non";"Non"
2020;"77169";"8000084";"140";"l";"Non";"Non"
2020;"77169";"8100345";"22.64";"kg";"Non";"Non"
2020;"77169";"8300243";"35";"l";"Non";"Non"
2020;"77169";"8400096";"90";"l";"Non";"Non"
2020;"77169";"8400574";"155";"l";"Non";"Non"
2020;"77169";"8600243";"20";"l";"Non";"Non"
2020;"77169";"8600330";"8";"l";"Non";"Non"
2020;"77169";"8700002";"60";"l";"Non";"Non"
2020;"77169";"8700035";"50";"l";"Non";"Non"
2020;"77169";"8700107";"1.18";"kg";"Non";"Non"
2020;"77169";"8700196";"15";"l";"Non";"Non"
2020;"77169";"8700462";"490";"l";"Non";"Non"
2020;"77169";"8800029";"40";"l";"Non";"Non"
2020;"77169";"8800108";"90";"l";"Non";"Non"
2020;"77169";"8800161";"140";"l";"Non";"Non"
2020;"77169";"8800395";"275";"l";"Non";"Non"
2020;"77169";"8800603";"15";"l";"Non";"Non"
2020;"77169";"8900564";"85";"l";"Non";"Non"
2020;"77169";"8900681";"25";"l";"Non";"Non"
2020;"77169";"9000069";"10";"l";"Non";"Non"
2020;"77169";"9000144";"10";"l";"Non";"Non"
2020;"77169";"9000184";"155";"l";"Non";"Non"
2020;"77169";"9000222";"12.57";"l";"Non";"Non"
2020;"77169";"9000490";"45";"l";"Non";"Non"
2020;"77169";"9000619";"30";"l";"Non";"Non"
2020;"77169";"9000833";"20";"l";"Non";"Non"
2020;"77169";"9100296";"190";"l";"Non";"Non"
2020;"77169";"9200073";"16.7";"kg";"Non";"Non"
2020;"77169";"9200215";"6.66";"kg";"Non";"Non"
2020;"77169";"9200317";"5";"l";"Non";"Non"
2020;"77169";"9200380";"110";"kg";"Non";"Non"
2020;"77169";"9200436";"0.6";"l";"Non";"Non"
2020;"77169";"9300309";"35";"l";"Non";"Non"
2020;"77169";"9300322";"60";"l";"Non";"Non"
2020;"77169";"9300487";"120";"l";"Non";"Non"
2020;"77169";"9400052";"135";"l";"Non";"Non"
2020;"77169";"9400085";"20";"l";"Non";"Non"
2020;"77169";"9400280";"1";"kg";"Non";"Non"
2020;"77169";"9400555";"15";"l";"Non";"Non"
2020;"77169";"9500147";"1.9";"kg";"Oui";"Non"
2020;"77169";"9500361";"55";"kg";"Non";"Non"
2020;"77169";"9500568";"8.77";"kg";"Non";"Non"
2020;"77169";"9500595";"2";"l";"Non";"Non"
2020;"77169";"9600093";"20";"l";"Non";"Non"
2020;"77169";"9600229";"15";"l";"Non";"Non"
2020;"77169";"9600368";"6.72";"kg";"Non";"Non"
2020;"77169";"9600370";"10";"l";"Non";"Non"
2020;"77169";"9600390";"540";"l";"Non";"Non"
2020;"77169";"9700070";"0.3";"kg";"Non";"Non"
2020;"77169";"9700332";"4";"l";"Non";"Non"
2020;"77169";"9800018";"10";"l";"Non";"Non"
2020;"77169";"9800098";"20";"kg";"Non";"Non"
2020;"77169";"9800106";"6";"kg";"Non";"Non"
2020;"77169";"9800182";"145";"l";"Non";"Non"
2020;"77169";"9800245";"6.38";"kg";"Non";"Non"
2020;"77169";"9800259";"40";"l";"Non";"Non"
2020;"77169";"9800336";"36";"l";"Non";"Non"
2020;"77169";"9800344";"0.62";"l";"Non";"Non"
2020;"77169";"9800420";"2.8";"l";"Non";"Non"
2020;"77169";"9800421";"0.33";"l";"Non";"Non"
2020;"77169";"9800474";"9.33";"kg";"Non";"Non"
2020;"77169";"9800481";"4";"l";"Oui";"Non"
2020;"77169";"9900037";"0.26";"kg";"Non";"Non"
2020;"77169";"9900047";"35";"l";"Non";"Non"
2020;"77169";"9900115";"5";"l";"Non";"Non"
2020;"77169";"9900242";"210";"kg";"Non";"Non"
2020;"77169";"9900251";"110";"l";"Non";"Non"
2020;"77169";"9900257";"8";"kg";"Oui";"Non"
2020;"77169";"9900331";"1";"l";"Non";"Non"
2020;"77169";"9900371";"0.28";"kg";"Oui";"Non"
2020;"77169";"9900446";"12";"kg";"Non";"Non"
2020;"77170";"1030003";"1.46";"l";"Oui";"Non"
2020;"77170";"2000003";"5";"l";"Non";"Non"
2020;"77170";"2000122";"0.89";"l";"Non";"Non"
2020;"77170";"2000125";"33.8";"kg";"Oui";"Non"
2020;"77170";"2000299";"3";"l";"Non";"Non"
2020;"77170";"2000301";"40";"l";"Non";"Non"
2020;"77170";"2000324";"40.53";"l";"Non";"Non"
2020;"77170";"2000380";"20";"l";"Non";"Non"
2020;"77170";"2000510";"460";"kg";"Oui";"Non"
2020;"77170";"2010025";"150";"l";"Non";"Non"
2020;"77170";"2010030";"29";"l";"Non";"Non"
2020;"77170";"2010118";"0.25";"kg";"Non";"Non"
2020;"77170";"2010239";"15";"l";"Non";"Non"
2020;"77170";"2010280";"20";"l";"Non";"Non"
2020;"77170";"2010282";"5";"l";"Non";"Non"
2020;"77170";"2010349";"300";"l";"Non";"Non"
2020;"77170";"2020003";"0.35";"kg";"Oui";"Non"
2020;"77170";"2020099";"14";"l";"Non";"Non"
2020;"77170";"2020219";"1";"l";"Non";"Non"
2020;"77170";"2020226";"30";"l";"Non";"Non"
2020;"77170";"2020267";"6";"kg";"Non";"Non"
2020;"77170";"2030071";"165";"kg";"Non";"Non"
2020;"77170";"2030175";"1";"kg";"Oui";"Non"
2020;"77170";"2030342";"300";"l";"Non";"Non"
2020;"77170";"2040146";"39.10";"l";"Non";"Non"
2020;"77170";"2040330";"10";"kg";"Non";"Non"
2020;"77170";"2050046";"26";"kg";"Non";"Non"
2020;"77170";"2060050";"0.02";"l";"Non";"Non"
2020;"77170";"2060051";"10";"l";"Non";"Non"
2020;"77170";"2060088";"115";"l";"Non";"Non"
2020;"77170";"2060115";"20";"l";"Non";"Non"
2020;"77170";"2060116";"7.77";"l";"Non";"Non"
2020;"77170";"2060131";"5";"l";"Oui";"Non"
2020;"77170";"2060134";"63";"kg";"Non";"Non"
2020;"77170";"2060194";"12";"kg";"Non";"Non"
2020;"77170";"2070184";"310.68";"l";"Non";"Non"
2020;"77170";"2070221";"80";"l";"Non";"Non"
2020;"77170";"2080026";"5";"l";"Non";"Non"
2020;"77170";"2080100";"0.27";"kg";"Non";"Non"
2020;"77170";"2080105";"15";"l";"Non";"Non"
2020;"77170";"2080117";"2";"kg";"Non";"Non"
2020;"77170";"2080123";"4";"kg";"Non";"Non"
2020;"77170";"2080145";"116.07";"l";"Non";"Non"
2020;"77170";"2090016";"52.14";"l";"Non";"Non"
2020;"77170";"2090019";"10";"l";"Non";"Non"
2020;"77170";"2090039";"70";"l";"Non";"Non"
2020;"77170";"2090050";"36";"kg";"Non";"Non"
2020;"77170";"2090054";"3.74";"kg";"Non";"Non"
2020;"77170";"2090055";"10";"l";"Non";"Non"
2020;"77170";"2090057";"4";"kg";"Non";"Non"
2020;"77170";"2090063";"0.02";"kg";"Non";"Non"
2020;"77170";"2090069";"5";"l";"Non";"Non"
2020;"77170";"2090072";"8";"kg";"Non";"Non"
2020;"77170";"2090093";"140";"l";"Non";"Non"
2020;"77170";"2090094";"5";"kg";"Non";"Non"
2020;"77170";"2090101";"40";"l";"Non";"Non"
2020;"77170";"2090111";"21.94";"l";"Non";"Non"
2020;"77170";"2090112";"16.6";"l";"Non";"Non"
2020;"77170";"2090114";"1";"kg";"Non";"Non"
2020;"77170";"2090116";"5";"l";"Non";"Non"
2020;"77170";"2090117";"40.53";"l";"Non";"Non"
2020;"77170";"2090118";"441.75";"l";"Non";"Non"
2020;"77170";"2090126";"0.5";"l";"Non";"Non"
2020;"77170";"2090132";"0.33";"l";"Non";"Non"
2020;"77170";"2090146";"110.2";"l";"Oui";"Non"
2020;"77170";"2090149";"39.36";"l";"Non";"Non"
2020;"77170";"2090160";"275.34";"l";"Non";"Non"
2020;"77170";"2090177";"4.5";"l";"Non";"Non"
2020;"77170";"2090186";"120";"l";"Non";"Non"
2020;"77170";"2090188";"20";"l";"Non";"Non"
2020;"77170";"2090199";"6.5";"l";"Oui";"Non"
2020;"77170";"2100009";"1";"kg";"Non";"Non"
2020;"77170";"2100018";"20";"l";"Non";"Non"
2020;"77170";"2100026";"1";"l";"Non";"Non"
2020;"77170";"2100028";"28.3";"l";"Non";"Non"
2020;"77170";"2100052";"87.14";"l";"Non";"Non"
2020;"77170";"2100053";"35";"l";"Non";"Non"
2020;"77170";"2100056";"70";"l";"Non";"Non"
2020;"77170";"2100057";"5";"l";"Non";"Non"
2020;"77170";"2100108";"85";"l";"Non";"Non"
2020;"77170";"2100111";"10";"l";"Non";"Non"
2020;"77170";"2100112";"30";"l";"Non";"Non"
2020;"77170";"2100121";"3.55";"l";"Non";"Non"
2020;"77170";"2100138";"223.21";"l";"Non";"Non"
2020;"77170";"2100151";"30";"l";"Non";"Non"
2020;"77170";"2100179";"8.3";"l";"Non";"Non"
2020;"77170";"2100181";"0.33";"kg";"Non";"Non"
