"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2020;"14680";"2090144";"150";"kg";"Non";"Non"
2020;"14680";"2090149";"5";"l";"Non";"Non"
2020;"14680";"2090153";"6";"kg";"Non";"Non"
2020;"14680";"2090157";"31";"l";"Non";"Non"
2020;"14680";"2090159";"0.35";"kg";"Non";"Non"
2020;"14680";"2090160";"260";"l";"Non";"Non"
2020;"14680";"2090186";"180";"l";"Non";"Non"
2020;"14680";"2100009";"1.0";"kg";"Non";"Non"
2020;"14680";"2100014";"0.6";"kg";"Non";"Non"
2020;"14680";"2100018";"10";"l";"Non";"Non"
2020;"14680";"2100026";"15";"l";"Non";"Non"
2020;"14680";"2100030";"460";"kg";"Non";"Non"
2020;"14680";"2100032";"10";"l";"Non";"Non"
2020;"14680";"2100037";"15";"l";"Non";"Non"
2020;"14680";"2100052";"95";"l";"Non";"Non"
2020;"14680";"2100053";"25";"l";"Non";"Non"
2020;"14680";"2100057";"20";"l";"Non";"Non"
2020;"14680";"2100065";"1.35";"kg";"Non";"Non"
2020;"14680";"2100080";"5";"l";"Non";"Non"
2020;"14680";"2100108";"170";"l";"Non";"Non"
2020;"14680";"2100111";"45";"l";"Non";"Non"
2020;"14680";"2100112";"40";"l";"Non";"Non"
2020;"14680";"2100121";"2";"l";"Non";"Non"
2020;"14680";"2100138";"225";"l";"Non";"Non"
2020;"14680";"2100151";"10";"l";"Non";"Non"
2020;"14680";"2100170";"1";"l";"Non";"Non"
2020;"14680";"2100179";"30";"l";"Non";"Non"
2020;"14680";"2100194";"40";"l";"Non";"Non"
2020;"14680";"2100211";"75";"l";"Non";"Non"
2020;"14680";"2100215";"100";"l";"Non";"Non"
2020;"14680";"2100245";"5";"l";"Non";"Non"
2020;"14680";"2110013";"55";"l";"Non";"Non"
2020;"14680";"2110018";"0.8";"l";"Non";"Non"
2020;"14680";"2110078";"45";"l";"Non";"Non"
2020;"14680";"2110095";"10";"l";"Non";"Non"
2020;"14680";"2110096";"20";"l";"Non";"Non"
2020;"14680";"2110102";"16.4";"l";"Non";"Non"
2020;"14680";"2110104";"33";"l";"Non";"Non"
2020;"14680";"2110105";"36";"l";"Non";"Non"
2020;"14680";"2110140";"53";"l";"Non";"Non"
2020;"14680";"2110144";"210";"l";"Non";"Non"
2020;"14680";"2110152";"7";"l";"Non";"Non"
2020;"14680";"2110167";"113";"l";"Non";"Non"
2020;"14680";"2110181";"5";"l";"Non";"Non"
2020;"14680";"2120034";"400";"l";"Non";"Non"
2020;"14680";"2120048";"12";"l";"Non";"Non"
2020;"14680";"2120066";"30";"l";"Non";"Non"
2020;"14680";"2120070";"5";"l";"Non";"Non"
2020;"14680";"2120075";"40";"l";"Non";"Non"
2020;"14680";"2120117";"5";"l";"Non";"Non"
2020;"14680";"2120122";"10";"l";"Non";"Non"
2020;"14680";"2120146";"10";"l";"Non";"Non"
2020;"14680";"2120153";"100";"l";"Non";"Non"
2020;"14680";"2120199";"180";"l";"Non";"Non"
2020;"14680";"2130068";"146";"l";"Non";"Non"
2020;"14680";"2130081";"30";"kg";"Non";"Non"
2020;"14680";"2130083";"17";"l";"Non";"Non"
2020;"14680";"2130087";"100";"kg";"Non";"Non"
2020;"14680";"2130091";"9";"l";"Non";"Non"
2020;"14680";"2130140";"60";"l";"Non";"Non"
2020;"14680";"2130164";"5";"l";"Non";"Non"
2020;"14680";"2130202";"147";"l";"Non";"Non"
2020;"14680";"2130242";"60";"l";"Non";"Non"
2020;"14680";"2130247";"15";"l";"Non";"Non"
2020;"14680";"2130249";"20";"l";"Non";"Non"
2020;"14680";"2130253";"15";"l";"Non";"Non"
2020;"14680";"2130266";"376";"l";"Non";"Non"
2020;"14680";"2140040";"145";"kg";"Non";"Non"
2020;"14680";"2140042";"10";"l";"Non";"Non"
2020;"14680";"2140078";"5";"l";"Non";"Non"
2020;"14680";"2140082";"37";"l";"Non";"Non"
2020;"14680";"2140093";"180";"l";"Non";"Non"
2020;"14680";"2140098";"235";"l";"Non";"Non"
2020;"14680";"2140117";"5";"l";"Non";"Non"
2020;"14680";"2140121";"12.5";"l";"Oui";"Non"
2020;"14680";"2140147";"10";"l";"Non";"Non"
2020;"14680";"2140173";"75";"l";"Non";"Non"
2020;"14680";"2140175";"15";"l";"Non";"Non"
2020;"14680";"2140256";"1";"l";"Non";"Non"
2020;"14680";"2140257";"45";"l";"Non";"Non"
2020;"14680";"2140258";"15";"l";"Non";"Non"
2020;"14680";"2150012";"15";"l";"Non";"Non"
2020;"14680";"2150014";"50";"l";"Non";"Non"
2020;"14680";"2150028";"20";"l";"Non";"Non"
2020;"14680";"2150078";"105";"l";"Non";"Non"
2020;"14680";"2150084";"30";"l";"Non";"Non"
2020;"14680";"2150140";"440";"l";"Non";"Non"
2020;"14680";"2150267";"30";"kg";"Non";"Non"
2020;"14680";"2150626";"25";"l";"Non";"Non"
2020;"14680";"2150699";"1";"l";"Non";"Non"
2020;"14680";"2150753";"50";"l";"Non";"Non"
2020;"14680";"2150870";"2";"l";"Non";"Non"
2020;"14680";"2150918";"5";"l";"Non";"Non"
2020;"14680";"2160064";"9.63";"l";"Non";"Non"
2020;"14680";"2160200";"40";"l";"Non";"Non"
2020;"14680";"2160260";"105";"l";"Non";"Non"
2020;"14680";"2160384";"10";"l";"Non";"Non"
2020;"14680";"2160724";"20";"l";"Non";"Non"
2020;"14680";"2160802";"35";"l";"Non";"Non"
2020;"14680";"2160931";"300";"l";"Non";"Non"
2020;"14680";"2160936";"34";"l";"Non";"Non"
2020;"14680";"2160959";"15";"l";"Non";"Non"
2020;"14680";"2160960";"660";"l";"Non";"Non"
2020;"14680";"2161101";"45";"l";"Non";"Non"
2020;"14680";"2170158";"70";"l";"Non";"Non"
2020;"14680";"2170236";"12";"kg";"Non";"Non"
2020;"14680";"2170381";"25";"l";"Non";"Non"
2020;"14680";"2170429";"20";"l";"Non";"Non"
2020;"14680";"2170757";"40";"l";"Non";"Non"
2020;"14680";"2171054";"5";"l";"Non";"Non"
2020;"14680";"2171111";"5";"l";"Non";"Non"
2020;"14680";"2171182";"5";"l";"Non";"Non"
2020;"14680";"2171253";"0.08";"l";"Non";"Non"
2020;"14680";"2171258";"9";"kg";"Non";"Non"
2020;"14680";"2180035";"18";"kg";"Non";"Non"
2020;"14680";"2180124";"0.82";"l";"Non";"Non"
2020;"14680";"2180383";"110";"l";"Non";"Non"
2020;"14680";"2180672";"15";"l";"Non";"Non"
2020;"14680";"2180865";"0.02";"l";"Non";"Non"
2020;"14680";"2190016";"80";"l";"Non";"Non"
2020;"14680";"2190062";"7";"l";"Non";"Non"
2020;"14680";"2190105";"60";"l";"Non";"Non"
2020;"14680";"2190149";"35";"l";"Non";"Non"
2020;"14680";"2190246";"120";"l";"Non";"Non"
2020;"14680";"2190321";"30";"l";"Non";"Non"
2020;"14680";"2190548";"50";"l";"Non";"Non"
2020;"14680";"2190634";"90";"l";"Non";"Non"
2020;"14680";"2190686";"70";"l";"Non";"Non"
2020;"14680";"2190722";"70";"l";"Non";"Non"
2020;"14680";"2200532";"50";"l";"Non";"Non"
2020;"14680";"5500179";"5";"l";"Non";"Non"
2020;"14680";"6400401";"1";"kg";"Non";"Non"
2020;"14680";"7200313";"35";"l";"Non";"Non"
2020;"14680";"7800132";"5";"l";"Non";"Non"
2020;"14680";"8100291";"40";"l";"Non";"Non"
2020;"14680";"8300063";"580";"l";"Non";"Non"
2020;"14680";"8400574";"54";"l";"Non";"Non"
2020;"14680";"8400600";"1";"l";"Non";"Non"
2020;"14680";"8600243";"230";"l";"Non";"Non"
2020;"14680";"8700002";"210";"l";"Non";"Non"
2020;"14680";"8700462";"400";"l";"Non";"Non"
2020;"14680";"8800011";"1.75";"l";"Non";"Non"
2020;"14680";"8800161";"45";"l";"Non";"Non"
2020;"14680";"8800395";"160";"l";"Non";"Non"
2020;"14680";"8800488";"85";"l";"Non";"Non"
2020;"14680";"8900564";"8";"l";"Non";"Non"
2020;"14680";"9000144";"75";"l";"Non";"Non"
2020;"14680";"9000184";"5";"l";"Non";"Non"
2020;"14680";"9000222";"1370";"l";"Non";"Non"
2020;"14680";"9000490";"10";"l";"Non";"Non"
2020;"14680";"9000619";"190";"l";"Non";"Non"
2020;"14680";"9000833";"30";"l";"Non";"Non"
2020;"14680";"9100046";"35";"l";"Non";"Non"
2020;"14680";"9100296";"95";"l";"Non";"Non"
2020;"14680";"9200073";"0.1";"kg";"Non";"Non"
2020;"14680";"9200078";"20";"l";"Non";"Non"
2020;"14680";"9200159";"5";"l";"Non";"Non"
2020;"14680";"9200493";"10";"kg";"Non";"Non"
2020;"14680";"9200548";"16.31";"l";"Non";"Non"
2020;"14680";"9300270";"8.7";"l";"Non";"Non"
2020;"14680";"9300396";"750";"l";"Non";"Non"
2020;"14680";"9400008";"0.27";"l";"Non";"Non"
2020;"14680";"9400052";"95";"l";"Non";"Non"
2020;"14680";"9400085";"36";"l";"Non";"Non"
2020;"14680";"9400367";"210";"l";"Non";"Non"
2020;"14680";"9500040";"75";"l";"Non";"Non"
2020;"14680";"9500628";"72";"kg";"Non";"Non"
2020;"14680";"9600197";"1.6";"kg";"Non";"Non"
2020;"14680";"9600370";"10";"l";"Non";"Non"
2020;"14680";"9800018";"60";"l";"Non";"Non"
2020;"14680";"9800098";"5";"kg";"Non";"Non"
2020;"14680";"9800100";"100";"l";"Non";"Non"
2020;"14680";"9800182";"10";"l";"Non";"Non"
2020;"14680";"9800245";"500";"kg";"Non";"Non"
2020;"14680";"9800259";"10";"l";"Non";"Non"
2020;"14680";"9800336";"32";"l";"Non";"Non"
2020;"14680";"9800344";"0.39";"l";"Non";"Non"
2020;"14680";"9800458";"5";"l";"Non";"Non"
2020;"14680";"9900047";"45";"l";"Non";"Non"
2020;"14680";"9900115";"25";"l";"Non";"Non"
2020;"14680";"9900202";"16.2";"kg";"Non";"Non"
2020;"14680";"9900251";"30";"l";"Non";"Non"
2020;"14680";"9900371";"0.3";"kg";"Oui";"Non"
2020;"14680";"9900446";"10.5";"kg";"Non";"Non"
2020;"14690";"2000018";"200";"kg";"Non";"Non"
2020;"14690";"2000044";"20";"l";"Non";"Non"
2020;"14690";"2000122";"4.3";"l";"Non";"Non"
2020;"14690";"2000201";"5.8";"l";"Non";"Non"
2020;"14690";"2000299";"6";"l";"Non";"Non"
2020;"14690";"2000301";"5";"l";"Non";"Non"
2020;"14690";"2000316";"41";"l";"Non";"Non"
2020;"14690";"2000324";"5";"l";"Non";"Non"
2020;"14690";"2000369";"0.6";"kg";"Non";"Non"
2020;"14690";"2010023";"85";"l";"Non";"Non"
2020;"14690";"2010030";"90";"l";"Non";"Non"
2020;"14690";"2010239";"25";"l";"Non";"Non"
2020;"14690";"2010240";"5";"l";"Non";"Non"
2020;"14690";"2010280";"218";"l";"Non";"Non"
2020;"14690";"2010349";"5";"l";"Non";"Non"
2020;"14690";"2010513";"15";"kg";"Non";"Non"
2020;"14690";"2020014";"40";"l";"Non";"Non"
2020;"14690";"2020099";"5";"l";"Non";"Non"
2020;"14690";"2020226";"5";"l";"Non";"Non"
2020;"14690";"2020474";"60";"l";"Non";"Non"
2020;"14690";"2030071";"250";"kg";"Non";"Non"
2020;"14690";"2030073";"135";"kg";"Non";"Non"
2020;"14690";"2030323";"89.08";"l";"Non";"Non"
2020;"14690";"2030342";"580";"l";"Non";"Non"
2020;"14690";"2030404";"10";"l";"Non";"Non"
2020;"14690";"2040146";"3.8";"l";"Non";"Non"
2020;"14690";"2050046";"6";"kg";"Non";"Non"
2020;"14690";"2060002";"3";"l";"Non";"Non"
2020;"14690";"2060051";"45";"l";"Non";"Non"
2020;"14690";"2060088";"510";"l";"Non";"Non"
2020;"14690";"2060098";"0.5";"l";"Non";"Non"
2020;"14690";"2060115";"65";"l";"Non";"Non"
2020;"14690";"2060116";"90";"l";"Non";"Non"
2020;"14690";"2060127";"24.65";"l";"Non";"Non"
2020;"14690";"2060131";"70";"l";"Oui";"Non"
2020;"14690";"2060175";"50";"kg";"Oui";"Non"
2020;"14690";"2070184";"70";"l";"Non";"Non"
2020;"14690";"2070221";"84";"l";"Non";"Non"
2020;"14690";"2080026";"46";"l";"Non";"Non"
2020;"14690";"2080117";"0.3";"kg";"Non";"Non"
2020;"14690";"2080123";"3.1";"kg";"Non";"Non"
2020;"14690";"2080125";"0.4";"kg";"Non";"Non"
2020;"14690";"2080145";"217";"l";"Non";"Non"
2020;"14690";"2080147";"10";"l";"Non";"Non"
2020;"14690";"2090016";"110";"l";"Non";"Non"
2020;"14690";"2090019";"40";"l";"Non";"Non"
2020;"14690";"2090037";"3";"kg";"Non";"Non"
2020;"14690";"2090041";"45";"kg";"Non";"Non"
2020;"14690";"2090050";"444";"kg";"Non";"Non"
2020;"14690";"2090057";"0.5";"kg";"Non";"Non"
2020;"14690";"2090071";"70";"l";"Non";"Non"
2020;"14690";"2090072";"1.6";"kg";"Non";"Non"
2020;"14690";"2090080";"5";"l";"Non";"Non"
2020;"14690";"2090093";"480";"l";"Non";"Non"
2020;"14690";"2090094";"10";"kg";"Non";"Non"
2020;"14690";"2090096";"35";"l";"Non";"Non"
2020;"14690";"2090101";"35";"l";"Non";"Non"
2020;"14690";"2090111";"37.6";"l";"Non";"Non"
2020;"14690";"2090112";"45";"l";"Non";"Non"
2020;"14690";"2090115";"520";"l";"Non";"Non"
2020;"14690";"2090117";"110";"l";"Non";"Non"
2020;"14690";"2090118";"330";"l";"Non";"Non"
2020;"14690";"2090149";"60";"l";"Non";"Non"
2020;"14690";"2090153";"10";"kg";"Non";"Non"
2020;"14690";"2090157";"4";"l";"Non";"Non"
2020;"14690";"2090159";"0.35";"kg";"Non";"Non"
2020;"14690";"2090160";"1580";"l";"Non";"Non"
2020;"14690";"2090186";"430";"l";"Non";"Non"
2020;"14690";"2100009";"12.5";"kg";"Non";"Non"
2020;"14690";"2100018";"100";"l";"Non";"Non"
2020;"14690";"2100026";"31";"l";"Non";"Non"
2020;"14690";"2100028";"30";"l";"Non";"Non"
2020;"14690";"2100030";"240";"kg";"Non";"Non"
2020;"14690";"2100051";"55";"l";"Non";"Non"
2020;"14690";"2100052";"95";"l";"Non";"Non"
2020;"14690";"2100053";"55";"l";"Non";"Non"
2020;"14690";"2100057";"70";"l";"Non";"Non"
2020;"14690";"2100065";"0.25";"kg";"Non";"Non"
2020;"14690";"2100069";"1.5";"kg";"Non";"Non"
2020;"14690";"2100080";"10";"l";"Non";"Non"
2020;"14690";"2100108";"65";"l";"Non";"Non"
2020;"14690";"2100111";"50";"l";"Non";"Non"
2020;"14690";"2100112";"80";"l";"Non";"Non"
2020;"14690";"2100121";"1";"l";"Non";"Non"
2020;"14690";"2100138";"445";"l";"Non";"Non"
2020;"14690";"2100140";"30";"l";"Non";"Non"
2020;"14690";"2100151";"80";"l";"Non";"Non"
2020;"14690";"2100175";"1.2";"l";"Non";"Non"
2020;"14690";"2100179";"105";"l";"Non";"Non"
2020;"14690";"2100211";"55";"l";"Non";"Non"
2020;"14690";"2100227";"80";"l";"Non";"Non"
2020;"14690";"2100231";"10";"kg";"Non";"Non"
2020;"14690";"2110020";"1";"l";"Non";"Non"
2020;"14690";"2110077";"30";"l";"Non";"Non"
2020;"14690";"2110078";"70";"l";"Non";"Non"
2020;"14690";"2110086";"1";"l";"Non";"Non"
2020;"14690";"2110096";"165";"l";"Non";"Non"
2020;"14690";"2110099";"0.2";"kg";"Non";"Non"
2020;"14690";"2110102";"105.48";"l";"Non";"Non"
2020;"14690";"2110105";"107";"l";"Non";"Non"
2020;"14690";"2110140";"96";"l";"Non";"Non"
2020;"14690";"2110144";"136";"l";"Non";"Non"
2020;"14690";"2110148";"28";"l";"Non";"Non"
2020;"14690";"2110152";"2";"l";"Non";"Non"
2020;"14690";"2110162";"50";"l";"Non";"Non"
2020;"14690";"2110178";"5";"l";"Non";"Non"
2020;"14690";"2110192";"2.1";"kg";"Non";"Non"
2020;"14690";"2110200";"25";"l";"Non";"Non"
2020;"14690";"2120034";"200";"l";"Non";"Non"
2020;"14690";"2120041";"1.8";"l";"Non";"Non"
2020;"14690";"2120048";"37";"l";"Non";"Non"
2020;"14690";"2120066";"55";"l";"Non";"Non"
2020;"14690";"2120075";"170";"l";"Non";"Non"
2020;"14690";"2120089";"5";"l";"Non";"Non"
2020;"14690";"2120117";"5";"l";"Non";"Non"
2020;"14690";"2120120";"5";"l";"Non";"Non"
2020;"14690";"2120122";"25";"l";"Non";"Non"
2020;"14690";"2120143";"60";"l";"Non";"Non"
2020;"14690";"2120153";"200";"l";"Non";"Non"
2020;"14690";"2120210";"10";"l";"Non";"Non"
2020;"14690";"2130038";"35";"l";"Non";"Non"
2020;"14690";"2130059";"45";"l";"Non";"Non"
2020;"14690";"2130063";"35";"l";"Non";"Non"
2020;"14690";"2130069";"64";"l";"Non";"Non"
2020;"14690";"2130075";"100";"kg";"Non";"Non"
2020;"14690";"2130083";"28";"l";"Non";"Non"
2020;"14690";"2130140";"30";"l";"Non";"Non"
2020;"14690";"2130164";"10";"l";"Non";"Non"
2020;"14690";"2130202";"255";"l";"Non";"Non"
2020;"14690";"2130242";"120";"l";"Non";"Non"
2020;"14690";"2130251";"25";"l";"Non";"Non"
2020;"14690";"2130266";"205";"l";"Non";"Non"
2020;"14690";"2140040";"210";"kg";"Non";"Non"
2020;"14690";"2140042";"6";"l";"Non";"Non"
2020;"14690";"2140078";"56.20";"l";"Non";"Non"
2020;"14690";"2140082";"53";"l";"Non";"Non"
2020;"14690";"2140085";"1";"l";"Non";"Non"
2020;"14690";"2140093";"100";"l";"Non";"Non"
2020;"14690";"2140098";"425";"l";"Non";"Non"
2020;"14690";"2140132";"6";"l";"Non";"Non"
2020;"14690";"2140147";"120";"l";"Non";"Non"
2020;"14690";"2140173";"190";"l";"Non";"Non"
2020;"14690";"2140199";"12";"kg";"Non";"Non"
2020;"14690";"2140257";"185";"l";"Non";"Non"
2020;"14690";"2140258";"70";"l";"Non";"Non"
2020;"14690";"2140273";"270";"l";"Non";"Non"
2020;"14690";"2150007";"75";"kg";"Non";"Non"
2020;"14690";"2150012";"10";"l";"Non";"Non"
2020;"14690";"2150022";"5";"l";"Non";"Non"
2020;"14690";"2150104";"160";"l";"Non";"Non"
2020;"14690";"2150125";"10.4";"l";"Non";"Non"
2020;"14690";"2150140";"620";"l";"Non";"Non"
2020;"14690";"2150200";"70";"l";"Non";"Non"
2020;"14690";"2150483";"80";"kg";"Non";"Non"
2020;"14690";"2150626";"30";"l";"Non";"Non"
2020;"14690";"2150785";"40";"l";"Non";"Non"
2020;"14690";"2150870";"10";"l";"Non";"Non"
2020;"14690";"2160064";"20.79";"l";"Non";"Non"
2020;"14690";"2160131";"35";"l";"Non";"Non"
2020;"14690";"2160200";"60";"l";"Non";"Non"
2020;"14690";"2160260";"70";"l";"Non";"Non"
2020;"14690";"2160312";"5";"l";"Non";"Non"
2020;"14690";"2160384";"5";"l";"Non";"Non"
2020;"14690";"2160417";"15";"kg";"Non";"Non"
2020;"14690";"2160693";"24";"l";"Non";"Non"
2020;"14690";"2160704";"10";"kg";"Non";"Non"
2020;"14690";"2160724";"10";"l";"Non";"Non"
2020;"14690";"2160739";"9";"l";"Non";"Non"
2020;"14690";"2160756";"5";"l";"Non";"Non"
2020;"14690";"2160814";"5";"l";"Non";"Non"
2020;"14690";"2160920";"45";"l";"Non";"Non"
2020;"14690";"2160931";"594";"l";"Non";"Non"
2020;"14690";"2160936";"40";"l";"Non";"Non"
2020;"14690";"2160937";"201";"l";"Non";"Non"
2020;"14690";"2160953";"20";"l";"Non";"Non"
2020;"14690";"2160959";"80";"l";"Non";"Non"
2020;"14690";"2170149";"1";"l";"Non";"Non"
2020;"14690";"2170158";"65";"l";"Non";"Non"
2020;"14690";"2170216";"11";"kg";"Non";"Non"
2020;"14690";"2170236";"6";"kg";"Non";"Non"
2020;"14690";"2170381";"95";"l";"Non";"Non"
2020;"14690";"2170429";"25";"l";"Non";"Non"
2020;"14690";"2170697";"3.8";"kg";"Non";"Non"
2020;"14690";"2170757";"60";"l";"Non";"Non"
2020;"14690";"2170808";"60";"l";"Non";"Non"
2020;"14690";"2170854";"420";"l";"Non";"Non"
2020;"14690";"2170858";"94.5";"l";"Non";"Non"
2020;"14690";"2170907";"20";"l";"Non";"Non"
2020;"14690";"2170933";"18";"kg";"Non";"Non"
2020;"14690";"2171054";"10";"l";"Non";"Non"
2020;"14690";"2171123";"15";"l";"Non";"Non"
2020;"14690";"2171317";"20";"l";"Non";"Non"
2020;"14690";"2179999";"60";"l";"Non";"Non"
2020;"14690";"2180009";"2";"kg";"Non";"Non"
2020;"14690";"2180124";"6.47";"l";"Non";"Non"
2020;"14690";"2180165";"20";"l";"Non";"Non"
2020;"14690";"2180196";"20";"l";"Non";"Non"
2020;"14690";"2180404";"60";"l";"Non";"Non"
2020;"14690";"2180441";"5";"l";"Non";"Non"
2020;"14690";"2180593";"40.5";"l";"Non";"Non"
2020;"14690";"2180672";"30";"l";"Non";"Non"
2020;"14690";"2180735";"5";"l";"Non";"Non"
2020;"14690";"2180864";"15";"l";"Non";"Non"
2020;"14690";"2180865";"0.03";"l";"Non";"Non"
2020;"14690";"2190062";"15";"l";"Non";"Non"
2020;"14690";"2190173";"216";"kg";"Non";"Non"
2020;"14690";"2190254";"4.5";"l";"Non";"Non"
2020;"14690";"2190468";"1";"kg";"Non";"Non"
2020;"14690";"2190483";"60";"l";"Non";"Non"
2020;"14690";"2190559";"40";"l";"Non";"Non"
2020;"14690";"2190686";"45";"l";"Non";"Non"
2020;"14690";"2190722";"100";"l";"Non";"Non"
2020;"14690";"2190870";"45";"l";"Non";"Non"
2020;"14690";"2190964";"35";"kg";"Non";"Non"
2020;"14690";"6400401";"1";"kg";"Non";"Non"
2020;"14690";"7200313";"30";"l";"Non";"Non"
2020;"14690";"7400755";"10";"kg";"Non";"Non"
2020;"14690";"7600008";"10";"l";"Non";"Non"
2020;"14690";"8100291";"5";"l";"Non";"Non"
2020;"14690";"8100462";"0.7";"kg";"Oui";"Non"
2020;"14690";"8400477";"4.8";"kg";"Non";"Non"
2020;"14690";"8400528";"1";"l";"Non";"Non"
2020;"14690";"8400574";"85";"l";"Non";"Non"
2020;"14690";"8600243";"80";"l";"Non";"Non"
2020;"14690";"8600395";"0.4";"kg";"Oui";"Non"
2020;"14690";"8700462";"280";"l";"Non";"Non"
2020;"14690";"8800161";"95";"l";"Non";"Non"
2020;"14690";"8800199";"15";"l";"Non";"Non"
2020;"14690";"8800395";"85";"l";"Non";"Non"
2020;"14690";"8800488";"15";"l";"Non";"Non"
2020;"14690";"8800841";"10";"l";"Non";"Non"
2020;"14690";"8900564";"66";"l";"Non";"Non"
2020;"14690";"9000144";"15";"l";"Non";"Non"
2020;"14690";"9000184";"70";"l";"Non";"Non"
2020;"14690";"9000222";"1520";"l";"Non";"Non"
2020;"14690";"9000259";"0.98";"kg";"Non";"Non"
2020;"14690";"9000490";"15";"l";"Non";"Non"
2020;"14690";"9000741";"20";"l";"Non";"Non"
2020;"14690";"9000833";"135";"l";"Non";"Non"
