"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2021;"53290";"2150022";"20";"l";"Non";"Non"
2021;"53290";"2150028";"290";"l";"Non";"Non"
2021;"53290";"2150066";"80";"l";"Non";"Non"
2021;"53290";"2150085";"10";"l";"Non";"Non"
2021;"53290";"2150097";"0.3";"kg";"Non";"Non"
2021;"53290";"2150125";"24.8";"l";"Non";"Non"
2021;"53290";"2150140";"6080";"l";"Non";"Non"
2021;"53290";"2150417";"0.45";"kg";"Oui";"Non"
2021;"53290";"2150483";"10";"kg";"Non";"Non"
2021;"53290";"2150626";"25";"l";"Non";"Non"
2021;"53290";"2150785";"120";"l";"Non";"Non"
2021;"53290";"2150790";"44.4";"kg";"Oui";"Non"
2021;"53290";"2150870";"3";"l";"Non";"Non"
2021;"53290";"2150918";"45";"l";"Non";"Non"
2021;"53290";"2150964";"3050";"kg";"Non";"Non"
2021;"53290";"2150969";"0.75";"kg";"Oui";"Non"
2021;"53290";"2160064";"16.32";"l";"Non";"Non"
2021;"53290";"2160115";"5.4";"l";"Oui";"Non"
2021;"53290";"2160200";"40";"l";"Non";"Non"
2021;"53290";"2160226";"715";"kg";"Non";"Non"
2021;"53290";"2160248";"15";"l";"Non";"Non"
2021;"53290";"2160260";"165";"l";"Non";"Non"
2021;"53290";"2160384";"54";"l";"Non";"Non"
2021;"53290";"2160556";"6";"l";"Non";"Non"
2021;"53290";"2160615";"0.8";"kg";"Oui";"Non"
2021;"53290";"2160617";"175";"l";"Non";"Non"
2021;"53290";"2160693";"85";"l";"Non";"Non"
2021;"53290";"2160752";"70";"l";"Non";"Non"
2021;"53290";"2160756";"20";"l";"Non";"Non"
2021;"53290";"2160781";"175";"l";"Non";"Non"
2021;"53290";"2160817";"40";"l";"Non";"Non"
2021;"53290";"2160931";"779.25";"l";"Non";"Non"
2021;"53290";"2160936";"10";"l";"Non";"Non"
2021;"53290";"2160937";"189";"l";"Non";"Non"
2021;"53290";"2160953";"65";"l";"Non";"Non"
2021;"53290";"2160959";"305";"l";"Non";"Non"
2021;"53290";"2160976";"0.4";"kg";"Non";"Non"
2021;"53290";"2161068";"10";"l";"Non";"Non"
2021;"53290";"2161101";"65";"l";"Non";"Non"
2021;"53290";"2170055";"10";"l";"Non";"Non"
2021;"53290";"2170149";"4";"l";"Non";"Non"
2021;"53290";"2170158";"20";"l";"Non";"Non"
2021;"53290";"2170208";"120";"kg";"Non";"Non"
2021;"53290";"2170216";"2";"kg";"Non";"Non"
2021;"53290";"2170237";"22.2";"kg";"Non";"Non"
2021;"53290";"2170243";"19.5";"l";"Oui";"Non"
2021;"53290";"2170381";"305";"l";"Non";"Non"
2021;"53290";"2170421";"70";"l";"Non";"Non"
2021;"53290";"2170424";"20";"l";"Non";"Non"
2021;"53290";"2170455";"2";"l";"Non";"Non"
2021;"53290";"2170459";"175.5";"l";"Non";"Non"
2021;"53290";"2170691";"15";"l";"Non";"Non"
2021;"53290";"2170712";"69";"l";"Non";"Non"
2021;"53290";"2170757";"230";"l";"Non";"Non"
2021;"53290";"2170900";"20";"l";"Non";"Non"
2021;"53290";"2170933";"102";"kg";"Non";"Non"
2021;"53290";"2171035";"230";"l";"Non";"Non"
2021;"53290";"2171054";"20";"l";"Non";"Non"
2021;"53290";"2171111";"40";"l";"Non";"Non"
2021;"53290";"2171140";"10";"kg";"Non";"Non"
2021;"53290";"2171141";"90";"l";"Non";"Non"
2021;"53290";"2171179";"40";"l";"Non";"Non"
2021;"53290";"2171204";"0.12";"kg";"Non";"Non"
2021;"53290";"2171236";"10";"l";"Non";"Non"
2021;"53290";"2171253";"0.31";"l";"Non";"Non"
2021;"53290";"2179999";"10";"l";"Non";"Non"
2021;"53290";"2180009";"4";"kg";"Non";"Non"
2021;"53290";"2180124";"51.64";"l";"Non";"Non"
2021;"53290";"2180165";"40";"l";"Non";"Non"
2021;"53290";"2180260";"416";"kg";"Non";"Non"
2021;"53290";"2180309";"9";"l";"Non";"Non"
2021;"53290";"2180404";"180";"l";"Non";"Non"
2021;"53290";"2180581";"6";"l";"Non";"Non"
2021;"53290";"2180619";"170";"l";"Non";"Non"
2021;"53290";"2180672";"25";"l";"Non";"Non"
2021;"53290";"2180703";"6";"l";"Non";"Non"
2021;"53290";"2180766";"0.47";"l";"Non";"Non"
2021;"53290";"2180865";"0.20";"l";"Non";"Non"
2021;"53290";"2190016";"50";"l";"Non";"Non"
2021;"53290";"2190040";"180";"l";"Non";"Non"
2021;"53290";"2190047";"5";"l";"Non";"Non"
2021;"53290";"2190053";"80";"l";"Non";"Non"
2021;"53290";"2190062";"137";"l";"Non";"Non"
2021;"53290";"2190097";"15";"l";"Non";"Non"
2021;"53290";"2190149";"15";"l";"Non";"Non"
2021;"53290";"2190173";"864";"kg";"Non";"Non"
2021;"53290";"2190214";"600";"l";"Non";"Non"
2021;"53290";"2190215";"9";"l";"Non";"Non"
2021;"53290";"2190395";"5";"l";"Non";"Non"
2021;"53290";"2190509";"75";"l";"Non";"Non"
2021;"53290";"2190686";"640";"l";"Non";"Non"
2021;"53290";"2190722";"20";"l";"Non";"Non"
2021;"53290";"2190964";"10";"kg";"Non";"Non"
2021;"53290";"2200066";"160";"l";"Non";"Non"
2021;"53290";"2200215";"5";"l";"Non";"Non"
2021;"53290";"2200241";"5";"l";"Non";"Non"
2021;"53290";"2200526";"8";"l";"Oui";"Non"
2021;"53290";"2200591";"5";"l";"Non";"Non"
2021;"53290";"2200753";"10";"l";"Non";"Non"
2021;"53290";"2200899";"24";"l";"Non";"Non"
2021;"53290";"2210192";"240";"l";"Non";"Non"
2021;"53290";"6400401";"6";"kg";"Non";"Non"
2021;"53290";"7200313";"60";"l";"Non";"Non"
2021;"53290";"7400755";"10";"kg";"Non";"Non"
2021;"53290";"7900753";"8";"l";"Non";"Non"
2021;"53290";"8000084";"50";"l";"Non";"Non"
2021;"53290";"8100291";"20";"l";"Non";"Non"
2021;"53290";"8100345";"0.64";"kg";"Non";"Non"
2021;"53290";"8200538";"5";"l";"Non";"Non"
2021;"53290";"8300025";"5";"l";"Non";"Non"
2021;"53290";"8300063";"50";"l";"Non";"Non"
2021;"53290";"8400096";"61";"l";"Non";"Non"
2021;"53290";"8400255";"10.8";"kg";"Non";"Non"
2021;"53290";"8400425";"20";"kg";"Non";"Non"
2021;"53290";"8400477";"7.8";"kg";"Non";"Non"
2021;"53290";"8400528";"26";"l";"Non";"Non"
2021;"53290";"8400574";"700";"l";"Non";"Non"
2021;"53290";"8600243";"490";"l";"Non";"Non"
2021;"53290";"8600349";"0.4";"kg";"Oui";"Non"
2021;"53290";"8700002";"460";"l";"Non";"Non"
2021;"53290";"8700020";"245";"l";"Non";"Non"
2021;"53290";"8700196";"1";"l";"Non";"Non"
2021;"53290";"8700462";"2820";"l";"Non";"Non"
2021;"53290";"8800011";"0.65";"l";"Non";"Non"
2021;"53290";"8800029";"15";"l";"Non";"Non"
2021;"53290";"8800161";"75";"l";"Non";"Non"
2021;"53290";"8800199";"125";"l";"Non";"Non"
2021;"53290";"8800395";"360";"l";"Non";"Non"
2021;"53290";"8800504";"3";"l";"Non";"Non"
2021;"53290";"8800519";"1.6";"kg";"Non";"Non"
2021;"53290";"8900564";"62";"l";"Non";"Non"
2021;"53290";"8900681";"55";"l";"Non";"Non"
2021;"53290";"9000069";"5";"l";"Non";"Non"
2021;"53290";"9000184";"20";"l";"Non";"Non"
2021;"53290";"9000222";"820";"l";"Non";"Non"
2021;"53290";"9000259";"0.72";"kg";"Non";"Non"
2021;"53290";"9000490";"201";"l";"Non";"Non"
2021;"53290";"9000619";"70";"l";"Non";"Non"
2021;"53290";"9000741";"60";"l";"Non";"Non"
2021;"53290";"9000833";"10";"l";"Non";"Non"
2021;"53290";"9100034";"340";"l";"Non";"Non"
2021;"53290";"9100046";"4";"l";"Non";"Non"
2021;"53290";"9100296";"200";"l";"Non";"Non"
2021;"53290";"9100418";"28";"l";"Non";"Non"
2021;"53290";"9100645";"57";"l";"Non";"Non"
2021;"53290";"9200073";"1.2";"kg";"Non";"Non"
2021;"53290";"9200159";"20";"l";"Non";"Non"
2021;"53290";"9300108";"45";"kg";"Non";"Non"
2021;"53290";"9300305";"150";"l";"Non";"Non"
2021;"53290";"9300309";"1";"l";"Non";"Non"
2021;"53290";"9300322";"20";"l";"Non";"Non"
2021;"53290";"9300335";"20";"l";"Non";"Non"
2021;"53290";"9300396";"30";"l";"Non";"Non"
2021;"53290";"9400008";"6.24";"l";"Non";"Non"
2021;"53290";"9400052";"90";"l";"Non";"Non"
2021;"53290";"9400085";"15";"l";"Non";"Non"
2021;"53290";"9400280";"5";"kg";"Non";"Non"
2021;"53290";"9400463";"25";"l";"Non";"Non"
2021;"53290";"9500040";"35";"l";"Non";"Non"
2021;"53290";"9500147";"2.25";"kg";"Oui";"Non"
2021;"53290";"9500341";"0.35";"kg";"Oui";"Non"
2021;"53290";"9500595";"5";"l";"Non";"Non"
2021;"53290";"9600093";"124.98";"l";"Non";"Non"
2021;"53290";"9600195";"10";"l";"Non";"Non"
2021;"53290";"9600229";"9";"l";"Non";"Non"
2021;"53290";"9600370";"25";"l";"Non";"Non"
2021;"53290";"9600390";"820";"l";"Non";"Non"
2021;"53290";"9700278";"2";"kg";"Non";"Non"
2021;"53290";"9800018";"145";"l";"Non";"Non"
2021;"53290";"9800098";"40";"kg";"Non";"Non"
2021;"53290";"9800100";"30";"l";"Non";"Non"
2021;"53290";"9800182";"5";"l";"Non";"Non"
2021;"53290";"9800277";"13";"l";"Non";"Non"
2021;"53290";"9800289";"5";"l";"Non";"Non"
2021;"53290";"9800336";"40";"l";"Non";"Non"
2021;"53290";"9800344";"1.68";"l";"Non";"Non"
2021;"53290";"9800347";"30";"l";"Non";"Non"
2021;"53290";"9800374";"0.37";"kg";"Non";"Non"
2021;"53290";"9800402";"0.2";"l";"Oui";"Non"
2021;"53290";"9800458";"20";"l";"Non";"Non"
2021;"53290";"9900037";"1.5";"kg";"Non";"Non"
2021;"53290";"9900047";"200";"l";"Non";"Non"
2021;"53290";"9900115";"15";"l";"Non";"Non"
2021;"53290";"9900251";"190";"l";"Non";"Non"
2021;"53290";"9900257";"2";"kg";"Oui";"Non"
2021;"53290";"9900340";"40";"l";"Non";"Non"
2021;"53290";"9900446";"12.09";"kg";"Non";"Non"
2021;"53300";"1030003";"13.54";"l";"Oui";"Non"
2021;"53300";"2000003";"90";"l";"Non";"Non"
2021;"53300";"2000044";"10";"l";"Non";"Non"
2021;"53300";"2000046";"10";"l";"Non";"Non"
2021;"53300";"2000125";"7.3";"kg";"Oui";"Non"
2021;"53300";"2000201";"10.27";"l";"Non";"Non"
2021;"53300";"2000202";"230";"l";"Non";"Non"
2021;"53300";"2000299";"5";"l";"Non";"Non"
2021;"53300";"2000301";"60";"l";"Non";"Non"
2021;"53300";"2000316";"3";"l";"Non";"Non"
2021;"53300";"2000324";"13";"l";"Non";"Non"
2021;"53300";"2000327";"15";"l";"Non";"Non"
2021;"53300";"2000369";"0.5";"kg";"Non";"Non"
2021;"53300";"2000380";"5";"l";"Non";"Non"
2021;"53300";"2000510";"60";"kg";"Oui";"Non"
2021;"53300";"2010023";"2";"l";"Non";"Non"
2021;"53300";"2010030";"170";"l";"Non";"Non"
2021;"53300";"2010239";"200";"l";"Non";"Non"
2021;"53300";"2010280";"453";"l";"Non";"Non"
2021;"53300";"2010282";"5";"l";"Non";"Non"
2021;"53300";"2010513";"10";"kg";"Non";"Non"
2021;"53300";"2010537";"1.2";"kg";"Non";"Non"
2021;"53300";"2020003";"0.35";"kg";"Oui";"Non"
2021;"53300";"2020099";"42";"l";"Non";"Non"
2021;"53300";"2030071";"30";"kg";"Non";"Non"
2021;"53300";"2030175";"0.07";"kg";"Oui";"Non"
2021;"53300";"2030323";"16.10";"l";"Non";"Non"
2021;"53300";"2030332";"15";"l";"Non";"Non"
2021;"53300";"2030342";"200";"l";"Non";"Non"
2021;"53300";"2030404";"50";"l";"Non";"Non"
2021;"53300";"2040146";"28.13";"l";"Non";"Non"
2021;"53300";"2050046";"2";"kg";"Non";"Non"
2021;"53300";"2050075";"5";"kg";"Non";"Non"
2021;"53300";"2060026";"3";"kg";"Non";"Non"
2021;"53300";"2060088";"3170";"l";"Non";"Non"
2021;"53300";"2060115";"40";"l";"Non";"Non"
2021;"53300";"2060116";"20";"l";"Non";"Non"
2021;"53300";"2060119";"0.06";"kg";"Non";"Non"
2021;"53300";"2060127";"3.14";"l";"Non";"Non"
2021;"53300";"2060131";"61";"l";"Non";"Non"
2021;"53300";"2060194";"84";"kg";"Non";"Non"
2021;"53300";"2070221";"62";"l";"Non";"Non"
2021;"53300";"2080026";"236";"l";"Non";"Non"
2021;"53300";"2080094";"67.94";"kg";"Non";"Non"
2021;"53300";"2080098";"30";"l";"Non";"Non"
2021;"53300";"2080105";"10";"l";"Non";"Non"
2021;"53300";"2080112";"6.85";"l";"Non";"Non"
2021;"53300";"2080114";"10";"l";"Non";"Non"
2021;"53300";"2080117";"6.90";"kg";"Non";"Non"
2021;"53300";"2080123";"4.2";"kg";"Non";"Non"
2021;"53300";"2080124";"0.36";"kg";"Non";"Non"
2021;"53300";"2080125";"1.7";"kg";"Non";"Non"
2021;"53300";"2080145";"395";"l";"Non";"Non"
2021;"53300";"2090008";"1.3";"l";"Non";"Non"
2021;"53300";"2090016";"60";"l";"Non";"Non"
2021;"53300";"2090037";"5";"kg";"Non";"Non"
2021;"53300";"2090039";"15";"l";"Non";"Non"
2021;"53300";"2090041";"20.5";"kg";"Non";"Non"
2021;"53300";"2090042";"18.55";"kg";"Non";"Non"
2021;"53300";"2090050";"7068";"kg";"Non";"Non"
2021;"53300";"2090053";"30";"l";"Non";"Non"
2021;"53300";"2090054";"4.76";"kg";"Non";"Non"
2021;"53300";"2090057";"6.60";"kg";"Non";"Non"
2021;"53300";"2090068";"5";"l";"Non";"Non"
2021;"53300";"2090069";"45";"l";"Non";"Non"
2021;"53300";"2090071";"105";"l";"Non";"Non"
2021;"53300";"2090093";"1660";"l";"Non";"Non"
2021;"53300";"2090095";"10";"l";"Non";"Non"
2021;"53300";"2090101";"970";"l";"Non";"Non"
2021;"53300";"2090111";"170.12";"l";"Non";"Non"
2021;"53300";"2090113";"1650";"l";"Non";"Non"
2021;"53300";"2090116";"30";"l";"Non";"Non"
2021;"53300";"2090117";"325";"l";"Non";"Non"
2021;"53300";"2090118";"1161";"l";"Non";"Non"
2021;"53300";"2090136";"20";"l";"Non";"Non"
2021;"53300";"2090146";"2";"l";"Oui";"Non"
2021;"53300";"2090153";"212";"kg";"Non";"Non"
2021;"53300";"2090159";"72.35";"kg";"Non";"Non"
2021;"53300";"2090186";"720";"l";"Non";"Non"
2021;"53300";"2100009";"25.20";"kg";"Non";"Non"
2021;"53300";"2100014";"5.1";"kg";"Non";"Non"
2021;"53300";"2100018";"230";"l";"Non";"Non"
2021;"53300";"2100026";"17";"l";"Non";"Non"
2021;"53300";"2100030";"1220";"kg";"Non";"Non"
2021;"53300";"2100037";"5";"l";"Non";"Non"
2021;"53300";"2100051";"11.33";"l";"Non";"Non"
2021;"53300";"2100052";"65";"l";"Non";"Non"
2021;"53300";"2100057";"83";"l";"Non";"Non"
2021;"53300";"2100065";"4.44";"kg";"Non";"Non"
2021;"53300";"2100069";"1.5";"kg";"Non";"Non"
2021;"53300";"2100108";"150";"l";"Non";"Non"
2021;"53300";"2100111";"280";"l";"Non";"Non"
2021;"53300";"2100112";"20";"l";"Non";"Non"
2021;"53300";"2100121";"106";"l";"Non";"Non"
2021;"53300";"2100138";"740";"l";"Non";"Non"
2021;"53300";"2100140";"155";"l";"Non";"Non"
2021;"53300";"2100151";"195";"l";"Non";"Non"
2021;"53300";"2100175";"1.09";"l";"Non";"Non"
2021;"53300";"2100186";"482";"l";"Non";"Non"
2021;"53300";"2100211";"5";"l";"Non";"Non"
2021;"53300";"2100215";"150";"l";"Non";"Non"
2021;"53300";"2100234";"15";"l";"Non";"Non"
2021;"53300";"2100235";"25";"l";"Non";"Non"
2021;"53300";"2110004";"20";"l";"Non";"Non"
2021;"53300";"2110018";"1.59";"l";"Non";"Non"
2021;"53300";"2110056";"10";"l";"Non";"Non"
2021;"53300";"2110059";"5";"kg";"Non";"Non"
2021;"53300";"2110063";"1.65";"kg";"Non";"Non"
2021;"53300";"2110076";"20";"l";"Non";"Non"
2021;"53300";"2110092";"2.16";"kg";"Non";"Non"
2021;"53300";"2110102";"394.33";"l";"Non";"Non"
2021;"53300";"2110104";"29";"l";"Non";"Non"
2021;"53300";"2110105";"201";"l";"Non";"Non"
2021;"53300";"2110115";"5";"l";"Non";"Non"
2021;"53300";"2110140";"102";"l";"Non";"Non"
2021;"53300";"2110148";"79.6";"l";"Non";"Non"
2021;"53300";"2110149";"4.0";"l";"Oui";"Non"
2021;"53300";"2110150";"0.8";"l";"Oui";"Non"
2021;"53300";"2110152";"3";"l";"Non";"Non"
2021;"53300";"2110162";"40.6";"l";"Non";"Non"
2021;"53300";"2110167";"150";"l";"Non";"Non"
2021;"53300";"2110178";"53";"l";"Non";"Non"
2021;"53300";"2110180";"0.4";"kg";"Oui";"Non"
2021;"53300";"2110191";"55";"l";"Non";"Non"
2021;"53300";"2110192";"1.4";"kg";"Non";"Non"
2021;"53300";"2120041";"14.25";"l";"Non";"Non"
2021;"53300";"2120048";"297";"l";"Non";"Non"
2021;"53300";"2120057";"10";"l";"Non";"Non"
2021;"53300";"2120066";"190";"l";"Non";"Non"
2021;"53300";"2120075";"330";"l";"Non";"Non"
2021;"53300";"2120089";"10";"l";"Non";"Non"
2021;"53300";"2120117";"95";"l";"Non";"Non"
2021;"53300";"2120122";"50";"l";"Non";"Non"
2021;"53300";"2120143";"140";"l";"Non";"Non"
2021;"53300";"2120160";"15";"l";"Non";"Non"
2021;"53300";"2120210";"9";"l";"Non";"Non"
2021;"53300";"2130059";"4";"l";"Non";"Non"
2021;"53300";"2130063";"450";"l";"Non";"Non"
2021;"53300";"2130068";"62";"l";"Non";"Non"
2021;"53300";"2130069";"111";"l";"Non";"Non"
2021;"53300";"2130075";"100";"kg";"Non";"Non"
2021;"53300";"2130083";"7";"l";"Non";"Non"
2021;"53300";"2130091";"1";"l";"Non";"Non"
2021;"53300";"2130140";"120";"l";"Non";"Non"
2021;"53300";"2130153";"1";"l";"Oui";"Non"
2021;"53300";"2130164";"755";"l";"Non";"Non"
2021;"53300";"2130201";"5";"kg";"Non";"Non"
2021;"53300";"2130202";"101.25";"l";"Non";"Non"
2021;"53300";"2130247";"5";"l";"Non";"Non"
2021;"53300";"2130249";"730";"l";"Non";"Non"
2021;"53300";"2130251";"4";"l";"Non";"Non"
2021;"53300";"2130253";"180";"l";"Non";"Non"
2021;"53300";"2130260";"15";"l";"Non";"Non"
2021;"53300";"2140040";"101";"kg";"Non";"Non"
2021;"53300";"2140051";"1.11";"l";"Non";"Non"
2021;"53300";"2140082";"28";"l";"Non";"Non"
2021;"53300";"2140098";"150";"l";"Non";"Non"
2021;"53300";"2140132";"13";"l";"Non";"Non"
2021;"53300";"2140146";"9";"kg";"Non";"Non"
2021;"53300";"2140148";"10";"l";"Non";"Non"
2021;"53300";"2140166";"1";"l";"Oui";"Non"
2021;"53300";"2140168";"6.85";"l";"Non";"Non"
2021;"53300";"2140173";"645";"l";"Non";"Non"
2021;"53300";"2140193";"1";"l";"Oui";"Non"
2021;"53300";"2140199";"93";"kg";"Non";"Non"
2021;"53300";"2140252";"36.3";"kg";"Oui";"Non"
2021;"53300";"2140257";"360";"l";"Non";"Non"
2021;"53300";"2140258";"50";"l";"Non";"Non"
2021;"53300";"2150007";"55";"kg";"Non";"Non"
2021;"53300";"2150008";"2";"kg";"Non";"Non"
2021;"53300";"2150019";"1.04";"l";"Non";"Non"
2021;"53300";"2150022";"40";"l";"Non";"Non"
2021;"53300";"2150028";"30";"l";"Non";"Non"
2021;"53300";"2150078";"120";"l";"Non";"Non"
2021;"53300";"2150125";"9";"l";"Non";"Non"
2021;"53300";"2150140";"5220";"l";"Non";"Non"
2021;"53300";"2150417";"1.08";"kg";"Oui";"Non"
2021;"53300";"2150483";"1130";"kg";"Non";"Non"
2021;"53300";"2150626";"160";"l";"Non";"Non"
2021;"53300";"2150752";"160";"l";"Non";"Non"
2021;"53300";"2150753";"25";"l";"Non";"Non"
2021;"53300";"2150757";"5";"l";"Non";"Non"
2021;"53300";"2150785";"810";"l";"Non";"Non"
2021;"53300";"2150790";"34.00";"kg";"Oui";"Non"
2021;"53300";"2150855";"110";"l";"Non";"Non"
2021;"53300";"2150870";"2";"l";"Non";"Non"
2021;"53300";"2150964";"1450";"kg";"Non";"Non"
2021;"53300";"2160008";"4";"l";"Non";"Non"
2021;"53300";"2160064";"10.43";"l";"Non";"Non"
2021;"53300";"2160115";"1.8";"l";"Oui";"Non"
2021;"53300";"2160200";"50";"l";"Non";"Non"
2021;"53300";"2160226";"270";"kg";"Non";"Non"
2021;"53300";"2160248";"95";"l";"Non";"Non"
2021;"53300";"2160260";"25";"l";"Non";"Non"
2021;"53300";"2160312";"40";"l";"Non";"Non"
2021;"53300";"2160384";"38";"l";"Non";"Non"
2021;"53300";"2160387";"15";"l";"Non";"Non"
2021;"53300";"2160477";"5";"l";"Non";"Non"
2021;"53300";"2160556";"8";"l";"Non";"Non"
2021;"53300";"2160617";"80";"l";"Non";"Non"
2021;"53300";"2160693";"9";"l";"Non";"Non"
2021;"53300";"2160724";"15";"l";"Non";"Non"
2021;"53300";"2160726";"30";"l";"Non";"Non"
2021;"53300";"2160756";"10";"l";"Non";"Non"
2021;"53300";"2160814";"36";"l";"Non";"Non"
2021;"53300";"2160818";"150";"l";"Non";"Non"
2021;"53300";"2160842";"6";"kg";"Non";"Non"
2021;"53300";"2160920";"110";"l";"Non";"Non"
2021;"53300";"2160931";"848.3";"l";"Non";"Non"
2021;"53300";"2160936";"58";"l";"Non";"Non"
2021;"53300";"2160937";"108";"l";"Non";"Non"
2021;"53300";"2160953";"60";"l";"Non";"Non"
2021;"53300";"2160959";"70";"l";"Non";"Non"
2021;"53300";"2160976";"2.56";"kg";"Non";"Non"
2021;"53300";"2161068";"60";"l";"Non";"Non"
2021;"53300";"2161101";"65";"l";"Non";"Non"
2021;"53300";"2170031";"15";"l";"Non";"Non"
2021;"53300";"2170042";"40";"l";"Non";"Non"
2021;"53300";"2170055";"40";"l";"Non";"Non"
2021;"53300";"2170158";"5";"l";"Non";"Non"
2021;"53300";"2170230";"0.01";"l";"Non";"Non"
2021;"53300";"2170237";"6";"kg";"Non";"Non"
2021;"53300";"2170243";"13.12";"l";"Oui";"Non"
2021;"53300";"2170263";"10";"l";"Non";"Non"
2021;"53300";"2170381";"355";"l";"Non";"Non"
2021;"53300";"2170421";"230";"l";"Non";"Non"
2021;"53300";"2170429";"610";"l";"Non";"Non"
2021;"53300";"2170455";"10";"l";"Non";"Non"
2021;"53300";"2170712";"22";"l";"Non";"Non"
2021;"53300";"2170752";"0.06";"l";"Non";"Non"
2021;"53300";"2170757";"715";"l";"Non";"Non"
2021;"53300";"2170933";"33";"kg";"Non";"Non"
2021;"53300";"2170979";"6";"kg";"Non";"Non"
2021;"53300";"2171141";"260";"l";"Non";"Non"
2021;"53300";"2171236";"135";"l";"Non";"Non"
2021;"53300";"2171253";"0.22";"l";"Non";"Non"
2021;"53300";"2171317";"35";"l";"Non";"Non"
2021;"53300";"2179999";"25";"l";"Non";"Non"
2021;"53300";"2180009";"33";"kg";"Non";"Non"
2021;"53300";"2180122";"2";"kg";"Non";"Non"
2021;"53300";"2180124";"82.90";"l";"Non";"Non"
2021;"53300";"2180165";"5";"l";"Non";"Non"
2021;"53300";"2180233";"8";"l";"Non";"Non"
2021;"53300";"2180260";"64";"kg";"Non";"Non"
2021;"53300";"2180309";"3";"l";"Non";"Non"
2021;"53300";"2180404";"135";"l";"Non";"Non"
2021;"53300";"2180766";"0.67";"l";"Non";"Non"
2021;"53300";"2180865";"0.30";"l";"Non";"Non"
2021;"53300";"2180882";"20";"l";"Non";"Non"
2021;"53300";"2190047";"3";"l";"Non";"Non"
2021;"53300";"2190062";"15";"l";"Non";"Non"
2021;"53300";"2190173";"158.4";"kg";"Non";"Non"
2021;"53300";"2190214";"25";"l";"Non";"Non"
2021;"53300";"2190246";"80";"l";"Non";"Non"
2021;"53300";"2190268";"1";"l";"Non";"Non"
2021;"53300";"2190509";"60";"l";"Non";"Non"
2021;"53300";"2190607";"6";"l";"Non";"Non"
2021;"53300";"2190686";"782";"l";"Non";"Non"
2021;"53300";"2200066";"50";"l";"Non";"Non"
2021;"53300";"2200753";"25";"l";"Non";"Non"
2021;"53300";"2210013";"80";"l";"Non";"Non"
2021;"53300";"2210192";"280";"l";"Non";"Non"
2021;"53300";"7400755";"5";"kg";"Non";"Non"
2021;"53300";"7500716";"60";"kg";"Non";"Non"
2021;"53300";"7600008";"3";"l";"Non";"Non"
2021;"53300";"7700216";"120";"l";"Non";"Non"
2021;"53300";"8100291";"10";"l";"Non";"Non"
2021;"53300";"8100345";"0.58";"kg";"Non";"Non"
2021;"53300";"8200538";"5";"l";"Non";"Non"
2021;"53300";"8400096";"83";"l";"Non";"Non"
2021;"53300";"8400255";"4.8";"kg";"Non";"Non"
2021;"53300";"8400528";"6";"l";"Non";"Non"
2021;"53300";"8400574";"35";"l";"Non";"Non"
2021;"53300";"8600243";"30";"l";"Non";"Non"
2021;"53300";"8600349";"1.6";"kg";"Oui";"Non"
2021;"53300";"8600395";"0.76";"kg";"Oui";"Non"
